txt,annotated_txt,label,distance,intent
Boa noite. O que faço?,Boa noite. O que faço?,41,0.1749871613515398,request_inform
o que posso fazer?,o que posso fazer?,41,0.10361210551993982,request_inform
ok. obrigada,ok. obrigada,45,0.14484041588486107,greeting
Diante desses sintomas tenho que fazer um isolamento mais radical? Estou usando máscara ao sair de casa para ir ao aupermercado,Diante desses sintomas tenho que fazer um isolamento mais radical? Estou usando máscara ao sair de casa para ir ao aupermercado,6,0.12343378270307537,request_inform
certo. Obrigada,certo. Obrigada,45,0.15300336119661462,greeting
Bem. tosse menos intensa. cansaço moderado ao fazer alguma atividade em casa,Bem. [tosse](SINTOMA) menos intensa. [cansaço](SINTOMA) moderado ao fazer alguma atividade em casa,81,0.1520188226788255,inform_symptoms
dor de cabeça e peso na nuca é constante. Quase todos os dias,[dor de cabeça](SINTOMA) e peso na nuca é constante. Quase todos os dias,47,0.12695155213654696,inform_symptoms
nao6,nao6,60,0.4179588495900982,greeting
Passei muito mal uma 6 dias após,Passei muito mal uma 6 dias após,76,0.15169293836314124,inform_symptoms
Estou preocupada com o tempo da tosse( 60 dias ) e o incômodo do cansaço por qualquer esforço e dor de cabeça constante,Estou preocupada com o tempo da [tosse](SINTOMA)( 60 dias ) e o incômodo do [cansaço](SINTOMA) por qualquer esforço e [dor de cabeça](SINTOMA) constante,47,0.0987708604048978,inform_symptoms
"Não, obrigada. Procurarei o posto","Não, obrigada. Procurarei o posto",32,0.12560487658671649,greeting
O que posso fazer ?,O que posso fazer ?,41,0.10598066283577734,request_inform
O que posso tomar de medicação ?,O que posso tomar de medicação ?,41,0.11526337776161455,request_inform
Apresento febre,Apresento [febre](SINTOMA),64,0.2618642884631722,inform_symptoms
Falta de ar e perdi o olfato e paladar,[Falta de ar](SINTOMA) e perdi o olfato e paladar,13,0.1035079446701147,inform_symptoms
Paracetamol e xarope,Paracetamol e xarope,31,0.12778904693645687,inform_medicine
Peitoral,Peitoral,40,0.28712094331832116,inform_symptoms
"Ele é a base de guaco, mikania glomerata","Ele é a base de guaco, mikania glomerata",31,0.20602037066286794,inform_medicine
A minha tosse começou seca há uns 10 dias,A minha [tosse](SINTOMA) começou seca há uns 10 dias,76,0.14342899694529665,inform_symptoms
E evoluiu para tosse cheia,E evoluiu para [tosse](SINTOMA) cheia,5,0.21082371520109355,inform_symptoms
Tenho dificuldade de respirar por completo,Tenho dificuldade de respirar por completo,81,0.1749273647253975,inform_symptoms
E apresento cansaço ao falar,E apresento [cansaço](SINTOMA) ao falar,81,0.1854275752869904,inform_symptoms
Na hora de dormir fica ruim,Na hora de dormir fica ruim,49,0.17906059308598565,inform_symptoms
Tudo bem !,Tudo bem !,11,0.17840020447320581,greeting
Estou com alguns sintomas de Covid,Estou com alguns sintomas de Covid,48,0.17058136009182345,inform_symptoms
Queria saber como proceder,Queria saber como proceder,24,0.15547033939989774,request_inform
Sinto como se meu nariz estivesse cheio de água. Como se desse um mergulho. Atrapalha um pouco respiração,Sinto como se meu nariz estivesse cheio de água. Como se desse um mergulho. Atrapalha um pouco respiração,63,0.10097586457602958,inform_symptoms
Estou com febre a 4 dias e não estou sentindo cheiro e nem gosto,Estou com [febre](SINTOMA) a 4 dias e não estou sentindo cheiro e nem gosto,30,0.11013393684876605,inform_symptoms
Porque tenho um filho com problemas renais e asma e estou com medo,Porque tenho um filho com problemas renais e [asma](SINTOMA) e estou com medo,30,0.13909157656499527,inform_symptoms
Não e pra ser feito mas rápido ?,Não e pra ser feito mas rápido ?,41,0.1951333052708406,request_inform
Não . Obrigada,Não . Obrigada,7,0.049986065688181425,greeting
Demora o resultado ?,Demora o resultado ?,75,0.21599895398655478,inform_symptoms
Caso esteja contaminado o q acontece,Caso esteja contaminado o q acontece,26,0.20394824138083079,inform_symptoms
Falta de paladar e olfato apenas,Falta de paladar e olfato apenas,15,0.14141469380402738,inform_symptoms
Estou com suspeita por apresentar faltar de paladar e olfato,Estou com suspeita por apresentar faltar de paladar e olfato,48,0.15050411262129793,inform_symptoms
Não continuo o mesmo  Paladar e olfato somente,Não continuo o mesmo  Paladar e olfato somente,54,0.16475870740560195,inform_symptoms
"Sim.  Queria saber se é  ansiedade ou é  sintoma, eu achar q estou com falta de respiração sem estar","Sim.  Queria saber se é  [ansiedade](SINTOMA) ou é  sintoma, eu achar q estou com falta de respiração [sem estar](SINTOMA)",33,0.09659302132912795,inform_symptoms
Só uma leve dor de cabeça,Só uma leve [dor de cabeça](SINTOMA),46,0.10000291306334896,inform_symptoms
Falta de paladar e olfato somente,Falta de paladar e olfato somente,15,0.14361285608703966,inform_symptoms
Vc sáb mim informar com quantos dias de doente devemos fazer o teste,Vc sáb mim informar com quantos dias de doente devemos fazer o teste,24,0.17179329946734034,request_inform
Depois dos 14 dias o q devo fazer,Depois dos 14 dias o q devo fazer,76,0.20644950228663583,inform_symptoms
Ok então obrigado,Ok então obrigado,45,0.10099813984234651,greeting
"Bem!  Continuo com os mesmo sintomas, falta de paladar e olfato..","Bem!  Continuo com os mesmo sintomas, falta de paladar e olfato..",33,0.14085373854183048,inform_symptoms
Eu já sei disso...mas também são sintomas do covid,Eu já sei disso...mas também são sintomas do covid,33,0.15629127941719534,inform_symptoms
Será q como estou apresentando somente esses dois sintomas irei ficar bom dentro dos 14 dias,Será q como estou apresentando somente esses dois sintomas irei ficar bom dentro dos 14 dias,76,0.15413202987320096,inform_symptoms
Será essa a hr de procurar o hospital?,Será essa a hr de procurar o hospital?,6,0.16321657126198275,request_inform
Não sente falta de ar,Não sente [falta de ar](SINTOMA),13,0.10841471033195915,inform_symptoms
Problemas de Pressão (quando exposto a situações de estresse),Problemas de Pressão (quando exposto a situações de estresse),15,0.21419389538653488,inform_symptoms
Mesmo sem febre ?,Mesmo sem [febre](SINTOMA) ?,12,0.1730819729213433,request_inform
"Por favor, eu devo levá-lo ao hospital?","Por favor, eu devo levá-lo ao hospital?",6,0.155278949171331,request_inform
E a tosse? A febre?,E a [tosse](SINTOMA)? A [febre](SINTOMA)?,12,0.15316699319635374,request_inform
Tenho medo que evolua rápido,Tenho medo que evolua rápido,81,0.18926254393107877,inform_symptoms
Ele vai fazer isso. Obrigada  Eu entro em contato com vocês depois,Ele vai fazer isso. Obrigada  Eu entro em contato com vocês depois,32,0.11480986523396108,greeting
Senti apenas com o toque na pele,Senti apenas com o toque na pele,89,0.1562741685568373,inform_symptoms
Tomou dipirona às 7h e tá controlada a febre até agora,Tomou dipirona às 7h e tá controlada a [febre](SINTOMA) até agora,71,0.15442415403680476,inform_symptoms
Nenhuma. Fui aconselhada por vocês a dar chás para a tosse e Dipirona ou Paracetamol. Qualquer novidade eu volto a contatar vocês. Obrigada,Nenhuma. Fui aconselhada por vocês a dar chás para a [tosse](SINTOMA) e Dipirona ou Paracetamol. Qualquer novidade eu volto a contatar vocês. Obrigada,32,0.1318433639056984,greeting
Ok. Muito obrigado! Deus abençoe vocês.,Ok. Muito obrigado! Deus abençoe vocês.,50,0.11414457671102451,greeting
Obrigada*,Obrigada*,45,0.20244893601080094,greeting
Devo procurar um hospital? Como faço pra fazer o teste pra Covid?,Devo procurar um hospital? Como faço pra fazer o teste pra Covid?,6,0.0733782432141391,request_inform
É meu marido. Tem 50 anos é carteiro e não havia parado de trabalhar. Ele começou sentindo febre e tosse. Depois fraqueza (tontura) hoje amanheceu com a garganta doendo e com as fezes alteradas para consistência mole. Não exatamente diarréia.,É meu marido. Tem 50 anos é carteiro e não havia parado de trabalhar. Ele começou sentindo [febre](SINTOMA) e [tosse](SINTOMA). Depois [fraqueza](SINTOMA) ([tontura](SINTOMA)) hoje amanheceu com a garganta doendo e com as fezes alteradas para consistência mole. Não exatamente [diarréia](SINTOMA).,30,0.08703773584132957,inform_symptoms
Meu pai começou com uma dor de cabeça na sexta feira,Meu pai começou com uma [dor de cabeça](SINTOMA) na sexta feira,71,0.1361223564613555,inform_symptoms
Sábado teve febre de 38C,Sábado teve [febre](SINTOMA) de 38C,71,0.21910050186778762,inform_symptoms
Tomou dipirona e passou,Tomou dipirona e passou,5,0.23699764798246614,inform_symptoms
Suou bastante na noite de sábado para domingo,Suou bastante na noite de sábado para domingo,71,0.1748893623342681,inform_symptoms
"Agora ele me ligou e disse que está com 37,6","Agora ele me ligou e disse que está com 37,6",70,0.18658937210471027,inform_symptoms
"Ele tem 81 anos, diabético, hipertenso e tem praticamente um rim que funciona bem","Ele tem 81 anos, [diabético](SINTOMA), [hipertenso](SINTOMA) e tem praticamente um rim que funciona bem",87,0.20948940096030455,inform_symptoms
O que devo fazer ?,O que devo fazer ?,41,0.11545541545792137,request_inform
Em caso de falta de ar qual seria a UPA mais próxima do Conjunto Araturi,Em caso de [falta de ar](SINTOMA) qual seria a UPA mais próxima do Conjunto Araturi,13,0.2139285775870008,inform_symptoms
Vc pode me informar?,Vc pode me informar?,6,0.1855594074207857,request_inform
Acabou de me dizer que está com a garganta ardendo um pouco,Acabou de me dizer que está com a [garganta](SINTOMA) ardendo um pouco,63,0.14291603276047515,inform_symptoms
Não! Muito obrigada pelas respostas,Não! Muito obrigada pelas respostas,7,0.13285581944233693,greeting
Febre a três dias calafrios  Dor de garganta Dores no corpo Dor de cabeça Dores nos olhos,[Febre](SINTOMA) a três dias calafrios  [Dor de garganta](SINTOMA) Dores no corpo Dor de cabeça Dores nos olhos,46,0.13033408020647852,inform_symptoms
Tosse mas não é persistente è esporádica,[Tosse](SINTOMA) mas não é persistente è esporádica,49,0.20083134401315617,inform_symptoms
Eu não tenho termômetro mas é constante o corpo quente e calafrios tomo antitérmico passa por duas horas aí volta,Eu não tenho termômetro mas é constante o corpo quente e calafrios tomo antitérmico passa por duas horas aí volta,63,0.10291925092293286,inform_symptoms
Muito calafrio o corpo muito quente,Muito calafrio o corpo muito quente,85,0.1755524128968765,inform_symptoms
*atividades,*atividades,65,0.33428827173221054,inform_symptoms
Ok já estou tomando essa medicação já estou acabando a segunda cartela,Ok já estou tomando essa medicação já estou acabando a segunda cartela,1,0.13948073246706505,inform_symptoms
Febre mal está falta de apetite falta de ar,[Febre](SINTOMA) mal está falta de apetite [falta de ar](SINTOMA),13,0.09968181483225802,inform_symptoms
Mal- estar,Mal- estar,17,0.24938031360024004,inform_symptoms
Estou sem paladar e olfato,Estou sem paladar e olfato,48,0.16978072369429198,inform_symptoms
"Dor no corpo, febre  .","Dor no corpo, [febre](SINTOMA)  .",85,0.1358742311561162,inform_symptoms
Usei Dipirona,Usei Dipirona,22,0.2534596318392096,inform_symptoms
Sinto falta de ar,Sinto [falta de ar](SINTOMA),13,0.12114769312165574,inform_symptoms
Tive um pouco de fraqueza enquanto mexia a papa hoje pela manhã.,Tive um pouco de [fraqueza](SINTOMA) enquanto mexia a papa hoje pela manhã.,89,0.14596080316565796,inform_symptoms
"Tive febre branda, ontem a noite.","Tive [febre](SINTOMA) branda, ontem a noite.",71,0.12986460337651107,inform_symptoms
"Estou com um pouco de dor de cabeça, apesar de haver tomado um comprimido de Tylenol.","Estou com um pouco de [dor de cabeça](SINTOMA), apesar de haver tomado um comprimido de Tylenol.",89,0.13008544198724137,inform_symptoms
Sou hipertensa e diabética e vou fazer 60 anos no próximo dia 10 de julho.,Sou hipertensa e diabética e vou fazer 60 anos no próximo dia 10 de julho.,71,0.175768085452648,inform_symptoms
"Não estou com febre, agora. Sinto um pouco de dor nas costas, mas de forma muito sutil. Atribuo ao tem que passei deitada.","Não estou com [febre](SINTOMA), agora. Sinto um pouco de [dor nas costas](SINTOMA), mas de forma muito sutil. Atribuo ao tem que passei deitada.",30,0.061403763440811554,inform_symptoms
Vc recomenda comprar esse teste agora ou ainda é cedo?,Vc recomenda comprar esse teste agora ou ainda é cedo?,6,0.12595442471054563,request_inform
Agradeço suas orientações e me coloco inteiramente disponível para outras avaliações futuras. Muito grata!,Agradeço suas orientações e me coloco inteiramente disponível para outras avaliações futuras. Muito grata!,32,0.16157819066587986,greeting
Tenho rezado por todos vocês da linha de frente do combate à essa pandemia!,Tenho rezado por todos vocês da linha de frente do combate à essa pandemia!,33,0.19440345882848686,inform_symptoms
Deus os abençoe e os livre de todo mal!,Deus os abençoe e os livre de todo mal!,50,0.16227334239852143,greeting
Idem.,Idem.,61,0.26006888239165393,greeting
Tchau!,Tchau!,61,0.1532954329329368,greeting
Saiu a febre e a dor de cabeça.,Saiu a [febre](SINTOMA) e a [dor de cabeça](SINTOMA).,46,0.1298775680017743,inform_symptoms
Hoje estou me sentindo meio fraca. Estou com uma coceira na garganta tipo pigarro.,Hoje estou me sentindo meio fraca. Estou com uma [coceira na garganta](SINTOMA) tipo pigarro.,30,0.11229442883476848,inform_symptoms
Sim. Acho que comi algo mais gorduroso.,Sim. Acho que comi algo mais gorduroso.,33,0.15516091702591295,inform_symptoms
"Não. Isso foi ontem. Hoje me sinto bem, no geral. Só um pouco fraca.","Não. Isso foi ontem. Hoje me sinto bem, no geral. Só um pouco fraca.",1,0.1395424711405444,inform_symptoms
Não. Graças a Deus.,Não. Graças a Deus.,62,0.12340256173241637,greeting
Obrigado pelo ótimo atendinento de vocês.,Obrigado pelo ótimo atendinento de vocês.,67,0.17126141566712394,greeting
Não. Muito obrigada!,Não. Muito obrigada!,7,0.053881608227187794,greeting
Acho muito importante receber esse tipo de avaliação de vocês. Faz-me sentir amparada nas minhas dúvidas e me transmite calma.,Acho muito importante receber esse tipo de avaliação de vocês. Faz-me sentir amparada nas minhas dúvidas e me transmite calma.,33,0.15855460166315727,inform_symptoms
"Um ótimo dia pra vocês, também!","Um ótimo dia pra vocês, também!",32,0.18320908286046977,greeting
Deus abençoe vocês!,Deus abençoe vocês!,50,0.11853380779128353,greeting
Hoje me sinto com um pouco de dor nas costas e estou com cansaço como se estivesse com catarro no peito.,Hoje me sinto com um pouco de [dor](SINTOMA) nas costas e estou com [cansaço](SINTOMA) como se estivesse com [catarro](SINTOMA) no peito.,30,0.07640113780689572,inform_symptoms
"Estou sem febre, sem dor de cabeça.","Estou sem [febre](SINTOMA), sem [dor de cabeça](SINTOMA).",47,0.13561556490589433,inform_symptoms
Eu posso tomar um expectorante?,Eu posso tomar um expectorante?,6,0.09159749208867218,request_inform
Posso faze o teste pra ver se estou com a covid-19?,Posso faze o teste pra ver se estou com a covid-19?,6,0.11705412541222127,request_inform
"O expectorante é EXPEC, sem adição de açúcar.","O expectorante é EXPEC, sem adição de açúcar.",15,0.18729844205282575,inform_symptoms
Eu sou diabética e hipertensa. Faço uso insulina Lantus 30 ui pela manhã. Tomo 1 comp. de 20 mg Maleato Enalapril + 1 Novalo de 5 mg. No almoço 1 Glifage RX de 500 mg. + 1 AAS. 1 Enalapril 20 mg + 1 Glifage RX de 500 mg.,Eu sou diabética e hipertensa. Faço uso insulina Lantus 30 ui pela manhã. Tomo 1 comp. de 20 mg Maleato Enalapril + 1 Novalo de 5 mg. No almoço 1 Glifage RX de 500 mg. + 1 AAS. 1 Enalapril 20 mg + 1 Glifage RX de 500 mg.,31,0.28828491984794713,inform_medicine
Posso tomar o expectorante EXPEC.,Posso tomar o expectorante EXPEC.,88,0.1863878890436872,inform_medicine
Vitamina C 1 g,Vitamina C 1 g,31,0.3191360174714335,inform_medicine
É particular não é pelo SUS.,É particular não é pelo SUS.,43,0.17374353524120167,inform_symptoms
inconclusivos.,inconclusivos.,61,0.30644784282487214,greeting
Posso tomar as vitaminas também.,Posso tomar as vitaminas também.,88,0.22949791078084414,inform_medicine
"Tá bem, obrigada. Estou totalmente bem atendida! Bom dia!","Tá bem, obrigada. Estou totalmente bem atendida! Bom dia!",32,0.13182768031684544,greeting
"Bom dia, doutora!","Bom dia, doutora!",52,0.12750419314549155,greeting
Só mais uma coisa. Hije faz 5 dias. É recomendável fazer esse teste hoje ou espero mais uns dias,Só mais uma coisa. Hije faz 5 dias. É recomendável fazer esse teste hoje ou espero mais uns dias,76,0.14286133529818978,inform_symptoms
Eu tô tenho febre muita dor no corpo não cinto gosto de nada,Eu tô tenho [febre](SINTOMA) muita [dor](SINTOMA) no corpo não cinto gosto de nada,54,0.09458432554380314,inform_symptoms
Queria saber se teria como eu fazer o teste,Queria saber se teria como eu fazer o teste,24,0.0792119059161216,request_inform
Pq eu tava tocindo e espirando,Pq eu tava tocindo e espirando,1,0.20387263894371221,inform_symptoms
Tive 3 dias de febre mais passo,Tive 3 dias de [febre](SINTOMA) mais passo,76,0.15794053316974632,inform_symptoms
Falta de ar não,[Falta de ar](SINTOMA) não,13,0.12987135778082992,inform_symptoms
Eu tomo paracetamol com multigrip,Eu tomo paracetamol com multigrip,88,0.12591964166060488,inform_medicine
E para as dores eu tomo ibuprofeno,E para as dores eu tomo ibuprofeno,33,0.17610687734341313,inform_symptoms
Ok vou fazer o que tá.dizendo,Ok vou fazer o que tá.dizendo,14,0.15838105258093604,request_inform
E se eu piora,E se eu piora,26,0.1775230557759876,inform_symptoms
E essa dor no meu corpo,E essa [dor](SINTOMA) no meu corpo,85,0.14132828694790256,inform_symptoms
E comum para quem tem covid19,E comum para quem tem covid19,92,0.22964226416920341,inform_symptoms
Ok Obrigado,Ok Obrigado,45,0.11037747205965398,greeting
Boa noite qualquer coisa volta aque,Boa noite qualquer coisa volta aque,57,0.2139715068565483,request_inform
Mais acho que vou num posto amanha,Mais acho que vou num posto amanha,14,0.13491466631072568,request_inform
"Estou n verdade no início dos sintomas que seriam   dor de cabeça,tosse e febre leve","Estou n verdade no início dos sintomas que seriam   [dor de cabeça](SINTOMA),[tosse](SINTOMA) e [febre](SINTOMA) leve",47,0.10712291113613037,inform_symptoms
Minha sogra já com 4 dias,Minha sogra já com 4 dias,76,0.1547963571331603,inform_symptoms
Pq estava cm dor no corpo e me sentindo mole,Pq estava cm [dor](SINTOMA) no corpo e me sentindo mole,30,0.12404656107016832,inform_symptoms
Dor de cabeça ontem,[Dor de cabeça](SINTOMA) ontem,46,0.13888546113913536,inform_symptoms
Ela até então não sentiu nada,Ela até então não sentiu nada,70,0.13613438440620884,inform_symptoms
Mais ela mama,Mais ela mama,64,0.3001357420284635,inform_symptoms
E nesse momentos todos que tivemos contato com ele estamos com algum sintoma,E nesse momentos todos que tivemos contato com ele estamos com algum sintoma,33,0.18445244500612856,inform_symptoms
"Estou com dor de cabeça, indisposição, mal estar, canso rápido ao me locomover, corriza","Estou com [dor de cabeça](SINTOMA), indisposição, [mal estar](SINTOMA), canso rápido ao me locomover, corriza",30,0.10249490368375735,inform_symptoms
"Tomei dipirona ontem e hoje paracetamol, mas os sintomas continuam.","Tomei dipirona ontem e hoje paracetamol, mas os sintomas continuam.",33,0.14120942824232252,inform_symptoms
"Oi Eduardo há dois dias estou com dores no corpo mais concentrado nas minhas costas, sem febre, a tosse, tive dores de cabeça só um dia hj nada, mas o q me fez falar aqui com vcs é porque estou sem paladar e olfato","Oi Eduardo há dois dias estou com dores no corpo mais concentrado nas minhas costas, sem [febre](SINTOMA), a [tosse](SINTOMA), tive [dores de cabeça](SINTOMA) só um dia hj nada, mas o q me fez falar aqui com vcs é porque estou sem paladar e olfato",30,0.062496049451644886,inform_symptoms
Sem febre sem dor de cabeça e sem tosse hj,Sem [febre](SINTOMA) sem [dor de cabeça](SINTOMA) e sem [tosse](SINTOMA) hj,46,0.1441211179471028,inform_symptoms
Ouvi dizer q perda do olfato e paladar poderia ser um dos sintomas da covid,Ouvi dizer q perda do olfato e paladar poderia ser um dos sintomas da covid,33,0.16041483586471694,inform_symptoms
Só quem sai é meu marido apenas para mercantil,Só quem sai é meu marido apenas para mercantil,87,0.16172330907424415,inform_symptoms
Quais seriam as recomendações,Quais seriam as recomendações,65,0.3133745825808081,inform_symptoms
"E para as dores no corpo, paracetamol?","E para as [dores](SINTOMA) no corpo, paracetamol?",75,0.14618558711103136,inform_symptoms
Estou tomando paracetamol,Estou tomando paracetamol,88,0.10167393242672373,inform_medicine
Qual seria a única coisa q poderia fazer eu procurar o médico,Qual seria a única coisa q poderia fazer eu procurar o médico,24,0.15813381615444566,request_inform
Tudo bem obg,Tudo bem obg,11,0.174606120021652,greeting
Então no geral VC acha q eu não estou com covid né,Então no geral VC acha q eu não estou com covid né,14,0.11861930002685961,request_inform
"Faz 6 dias que estou com sintomas,febre dor no corpo, fadiga e uma febre persistente","Faz 6 dias que estou com sintomas,[febre](SINTOMA) [dor](SINTOMA) no corpo, [fadiga](SINTOMA) e uma [febre](SINTOMA) persistente",47,0.06722722008050452,inform_symptoms
Sim obg,Sim obg,60,0.1664430764974395,greeting
Essa dificuldade já senti outras vezes mesmo antes da covid mais hoje estou sentindo um pouco de dificuldade de puxar o ar,Essa dificuldade já senti outras vezes mesmo antes da covid mais hoje estou sentindo um pouco de dificuldade de puxar o ar,30,0.08273410948732463,inform_symptoms
Mais nunca tinha sentindo por muito tempo assim,Mais nunca tinha sentindo por muito tempo assim,1,0.18898995435541377,inform_symptoms
Estou me sentindo gelado,Estou me sentindo gelado,4,0.12384986679607846,inform_symptoms
Tenho ficado com medo pois tenho uma namorada que tem lúpus,Tenho ficado com medo pois tenho uma namorada que tem [lúpus](SINTOMA),48,0.1358210841879215,inform_symptoms
Acho que sim e também estou arrotando muito também pode ser gazes,Acho que sim e também estou arrotando muito também pode ser gazes,14,0.1038090265768945,request_inform
Hurum,Hurum,69,0.17452674233996868,inform_medicine
Tô me acalmando mais,Tô me acalmando mais,4,0.16815664224934024,inform_symptoms
Tá certo muito obrigado,Tá certo muito obrigado,45,0.13276057904704508,greeting
Agora tô conseguindo puxar o ar estando deitado,Agora tô conseguindo puxar o ar estando deitado,63,0.15768191268631182,inform_symptoms
Ok Muito obrigado,Ok Muito obrigado,45,0.0848047476502547,greeting
Não não era só isso mesmo,Não não era só isso mesmo,91,0.12953559539408477,greeting
Vc me ajudou bastante,Vc me ajudou bastante,70,0.25092541119968437,inform_symptoms
Estou com falta de ar desde a meia noite,Estou com [falta de ar](SINTOMA) desde a meia noite,71,0.1473790998644522,inform_symptoms
Porque relatei que sou ansioso,Porque relatei que sou ansioso,14,0.16444257725996725,request_inform
Mais ainda estou com falta de ar,Mais ainda estou com [falta de ar](SINTOMA),13,0.10104910134080625,inform_symptoms
E hoje pela manhã provoquei e sai um pouco de sangue no vômito também,E hoje pela manhã provoquei e sai um pouco de sangue no [vômito](SINTOMA) também,63,0.10057579191705757,inform_symptoms
O que eu posso fazer pra me cuidar do vírus?,O que eu posso fazer pra me cuidar do vírus?,41,0.09533101474552264,request_inform
"Estou com dor de cabeça, garganta com piçarro, sem paladar e olfato.","Estou com [dor de cabeça](SINTOMA), [garganta](SINTOMA) com piçarro, sem paladar e olfato.",47,0.07765181091081041,inform_symptoms
Minha família está com alguns sintomas também,Minha família está com alguns sintomas também,48,0.1878698791167588,inform_symptoms
Tive febre a alguns dias,Tive [febre](SINTOMA) a alguns dias,76,0.12899083089408736,inform_symptoms
Tenho alergia a frutos do mar,Tenho [alergia](SINTOMA) a frutos do mar,15,0.20284266234738346,inform_symptoms
Obrigadoo,Obrigadoo,45,0.16141442528962535,greeting
"Oi doutora, boa noite, no início da semana comecei a ficar com o nariz entupido, e um pouco de coriza.. e hoje percebi que não consigo sentir cheiros e o sabor dos alimentos","Oi doutora, boa noite, no início da semana comecei a ficar com o nariz entupido, e um pouco de coriza.. e hoje percebi que não consigo sentir cheiros e o sabor dos alimentos",30,0.06924702172944386,inform_symptoms
"Eu sinto meu corpo quente, como se estivesse com febre, no trabalho medem a temperatura... Sempre dá 36 e alguma coisa..","Eu sinto meu corpo quente, como se estivesse com [febre](SINTOMA), no trabalho medem a temperatura... Sempre dá 36 e alguma coisa..",30,0.08335977481652435,inform_symptoms
Sinto dor de cabeça também,Sinto [dor de cabeça](SINTOMA) também,46,0.10936180389731709,inform_symptoms
Onde posso ser atendida pessoalmente? Pois tenho que trabalhar,Onde posso ser atendida pessoalmente? Pois tenho que trabalhar,6,0.1200998589307607,request_inform
Nao.. obrigada,Nao.. obrigada,45,0.15706776609806894,greeting
Gostaria de saber em suspeita de corona quais remedios posso tomar?,Gostaria de saber em suspeita de corona quais remedios posso tomar?,24,0.13389824895349556,request_inform
Mal estar Dor de cabeça As vezes sinto falta de ar( ja tenho problema de sinusite),[Mal estar](SINTOMA) [Dor de cabeça](SINTOMA) As vezes sinto [falta de ar](SINTOMA)( ja tenho problema de [sinusite](SINTOMA)),89,0.14098088954120058,inform_symptoms
"Ai o que sinto é 1,2","Ai o que sinto é 1,2",14,0.23292618712674873,request_inform
É como quando voce tem sinusite e esta com o nariz entupido ai fica respirando pela boca,É como quando voce tem [sinusite](SINTOMA) e esta com o nariz entupido ai fica respirando pela boca,63,0.09877125016815413,inform_symptoms
E acaba ficando cansada,E acaba ficando cansada,4,0.18773281484623217,inform_symptoms
"Um exemplo,mais tenho problema de sinusite","Um exemplo,mais tenho problema de [sinusite](SINTOMA)",27,0.2072584998273117,inform_symptoms
E nao sinto cheiro,E nao sinto cheiro,54,0.12550172200076204,inform_symptoms
Unica coisa que sente vontade é de ficar deitada,Unica coisa que sente vontade é de ficar deitada,49,0.1762051077369401,inform_symptoms
Sentir essa falta de ar em qualquer movimento nesse caso normal?,Sentir essa [falta de ar](SINTOMA) em qualquer movimento nesse caso normal?,75,0.12352483599969655,inform_symptoms
Se sentir falta de ar apenas no banho e ao se alimentar tem que procurar um medico?,Se sentir [falta de ar](SINTOMA) apenas no banho e ao se alimentar tem que procurar um medico?,6,0.12476231233097346,request_inform
Pode me explicar uma situaçao que ja tenha que procurar atendimento,Pode me explicar uma situaçao que ja tenha que procurar atendimento,24,0.1430197522731077,request_inform
Nao! Obrigado.,Nao! Obrigado.,7,0.09609191655496896,greeting
Hoje to me sentindo melhor só indisposta mesmo,Hoje to me sentindo melhor só indisposta mesmo,4,0.1321500464185439,inform_symptoms
Nao!,Nao!,61,0.19055998235795668,greeting
O mal estar E a falta de ar as vezes se fizer alguma coisa,O [mal estar](SINTOMA) E a [falta de ar](SINTOMA) as vezes se fizer alguma coisa,81,0.13954070914127903,inform_symptoms
To evitando assistir os jornais pq vejo as noticias e vou ficando muito nervosa,To evitando assistir os jornais pq vejo as noticias e vou ficando muito nervosa,1,0.1433801691059282,inform_symptoms
Mais ontem nao senti falta de ar,Mais ontem nao senti [falta de ar](SINTOMA),13,0.13633247991301478,inform_symptoms
E se fizer alguma coisa fico cansada,E se fizer alguma coisa fico cansada,1,0.1594013915398751,inform_symptoms
E um ardor na garganta,E um ardor na [garganta](SINTOMA),85,0.11896524987914148,inform_symptoms
Mais hoje nao esta muito!,Mais hoje nao esta muito!,74,0.21111515145988802,inform_symptoms
Uso meu spray que tenho sinusite,Uso meu spray que tenho [sinusite](SINTOMA),87,0.24033795981879935,inform_symptoms
Sim! Só se fizer algum esforço que fico cansada,Sim! Só se fizer algum esforço que fico cansada,1,0.11261172617179571,inform_symptoms
Cansaco fisico mesmo,Cansaco fisico mesmo,40,0.21895369367119155,inform_symptoms
Se nao ficasse repouso em casa  se dor dipirona,Se nao ficasse repouso em casa  se [dor](SINTOMA) dipirona,26,0.16930528250064059,inform_symptoms
Sobre atestado medico so consigo indo em uma  unidade?,Sobre atestado medico so consigo indo em uma  unidade?,75,0.15353386871092922,inform_symptoms
Pode tomar pra amenizar coriza dor no corpo,Pode tomar pra amenizar [coriza](SINTOMA) dor no corpo,81,0.13853692125241968,inform_symptoms
"Dor de cabeça, cansaço no corpo","[Dor de cabeça](SINTOMA), [cansaço](SINTOMA) no corpo",46,0.0886733016071588,inform_symptoms
"A diabete nunca consigo controlar totalmente, tomo insulina","A diabete nunca consigo controlar totalmente, tomo insulina",54,0.17162927149260054,inform_symptoms
