txt,annotated_txt,label,distance,intent
Respiração fraca,Respiração fraca,15,0.2940319247208646,inform_symptoms
Me sinto melhor,Me sinto melhor,56,0.3119751433374839,inform_symptoms
Apenas o nariz escorrendo,Apenas o [nariz escorrendo](SINTOMA),1,0.20740773587379735,inform_symptoms
"Que pode também ser por causa da alergia, rinite","Que pode também ser por causa da [alergia](SINTOMA), [rinite](SINTOMA)",33,0.23447345679763965,inform_symptoms
A tomar remédio para ajudá lo?,A tomar remédio para ajudá lo?,6,0.2973828920239143,request_inform
Só dor na garganta,Só dor na [garganta](SINTOMA),59,0.13795353520685316,inform_symptoms
Os sintomas de coronavirus normalmente vem acompanhado de febre?,Os sintomas de coronavirus normalmente vem acompanhado de [febre](SINTOMA)?,53,0.331585808904896,request_inform
Acordei com uma sensação estranha,Acordei com uma sensação estranha,56,0.31024721040896175,inform_symptoms
Como a garganta está inflamada sinto uma queimação no nariz,Como a [garganta](SINTOMA) está inflamada sinto uma queimação no nariz,59,0.20354257706088053,inform_symptoms
E para respirar sinto o nariz queimando,E para respirar sinto o nariz queimando,1,0.22523983836551187,inform_symptoms
Mas lá já faz o teste de imediato?,Mas lá já faz o teste de imediato?,9,0.2627276904941085,request_inform
"Muita tosse (seca) muita dor no corpo. Confusão mental durante a noite, soando muito durante a noite.  Ainda não foi ao médico. Começou já está. Com 3 dias","Muita [tosse](SINTOMA) (seca) muita dor no corpo. [Confusão mental](SINTOMA) durante a noite, soando muito durante a noite.  Ainda não foi ao médico. Começou já está. Com 3 dias",30,0.3015227623573383,inform_symptoms
Sentindo as dores no corpo,Sentindo as [dores](SINTOMA) no corpo,46,0.22484931288725474,inform_symptoms
Agora sente só dor de cabeça e dor no corpo,Agora sente só [dor de cabeça](SINTOMA) e dor no corpo,63,0.23153348964246845,inform_symptoms
Tosse mais a noite.. nd comum,[Tosse](SINTOMA) mais a noite.. nd comum,17,0.21950072637201168,inform_symptoms
Mas toma o remédio pra isso já,Mas toma o remédio pra isso já,71,0.3157458018840612,inform_medicine
Já tive febre dor d cabeca cansaço perdi o olfato e paladar... Só q já fiquei boa desses sintomas pois já estar com 3 semana porém a 8 dias apareceu uma erupções na pele q conça,Já tive [febre](SINTOMA) dor d cabeca cansaço perdi o olfato e paladar... Só q já fiquei boa desses sintomas pois já estar com 3 semana porém a 8 dias apareceu uma erupções na pele q conça,30,0.24117612876607675,inform_symptoms
O olfato e paladar estar voltando aos pouco,O olfato e paladar estar voltando aos pouco,26,0.18672569603170142,inform_symptoms
E tosse mas muito pouco,E [tosse](SINTOMA) mas muito pouco,17,0.1265954181554143,inform_symptoms
Acho que estou com covid-19. Quero orientações médicas se vou ao Hospital ou não.,Acho que estou com covid-19. Quero orientações médicas se vou ao Hospital ou não.,24,0.3408344252362875,request_inform
"Pressão  no peito quando respiro, principalmente quando respiro fundo, dor nas costas, indisposto, um certo cansaço. Mas NÃO   tenho febre!","Pressão  no peito quando respiro, principalmente quando respiro fundo, [dor nas costas](SINTOMA), indisposto, um certo [cansaço](SINTOMA). Mas NÃO   tenho [febre](SINTOMA)!",30,0.2947965158367599,inform_symptoms
"Se eu falar muito tenho que dar uma pausa para respirar. Consigo respirar, mas se respirar  profundo ou rir doi o peito. Sinto pressão  no peito.","Se eu falar muito tenho que dar uma [pausa para respirar](SINTOMA). Consigo respirar, mas se respirar  profundo ou rir doi o peito. Sinto pressão  no peito.",15,0.2890442110923741,inform_symptoms
Não tou sentindo cheiro,Não tou sentindo cheiro,54,0.17185436531640108,inform_symptoms
O que posso tomar,O que posso tomar,61,0.30971975215321934,request_inform
Só a dipirona para febre. E arrisquei a tomar loratadina.,Só a dipirona para [febre](SINTOMA). E arrisquei a tomar loratadina.,49,0.2152812501269188,inform_medicine
Só com a respiração cansada,Só com a respiração cansada,15,0.2445029413989851,inform_symptoms
E não sinto cheiro e paladar.,E não sinto cheiro e paladar.,54,0.1783221929896962,inform_symptoms
A minha face pesa. E nunca tive histórico de sinusite ou rinite mas sou alérgica em poeira não sei se é a mesma coisa,A minha face pesa. E nunca tive histórico de [sinusite](SINTOMA) ou rinite mas sou alérgica em poeira não sei se é a mesma coisa,33,0.31253754223353214,inform_symptoms
Só cansaço,Só [cansaço](SINTOMA),48,0.21599248911030633,inform_symptoms
Tomei uma vez loratadina,Tomei uma vez loratadina,16,0.22162885292274936,inform_medicine
E posso tomar ?,E posso tomar ?,6,0.3429604338774782,request_inform
Posso fica tomando Loratadina,Posso fica tomando Loratadina,16,0.31332736613850476,inform_medicine
Entao vou ficar tomando,Entao vou ficar tomando,16,0.30638043075313404,inform_medicine
Pq tomava em comprimido,Pq tomava em comprimido,71,0.3958347331978276,inform_medicine
Na verdade eu estou sentindo nem cheiro nem gosto,Na verdade eu estou sentindo nem cheiro nem gosto,54,0.12125448727591015,inform_symptoms
Dexmine,Dexmine,69,0.4764134257301501,inform_medicine
Os mesmo que estou tomando,Os mesmo que estou tomando,16,0.3599872416212485,inform_medicine
Vc indicaria algum remedio,Vc indicaria algum remedio,71,0.4211857030881482,inform_medicine
No caso da minha esposa ela pode tomar ivermectina pra ficar logo Boa?,No caso da minha esposa ela pode tomar ivermectina pra ficar logo Boa?,6,0.39937991091204095,request_inform
Eu queria saber aonde posso fazer o exame,Eu queria saber aonde posso fazer o exame,9,0.3399436287860461,request_inform
Muito obrigada que deus abençoe vc e sua família,Muito obrigada que deus abençoe vc e sua família,50,0.36155821927276455,greeting
"Boa noite, estou bem melhor","Boa noite, estou bem melhor",52,0.1649983595757164,greeting
Só farmácia,Só farmácia,69,0.4751320937365179,inform_medicine
Que deus abençoe vc e sua família,Que deus abençoe vc e sua família,50,0.3561324635607268,greeting
Preciso tomar medicação?,Preciso tomar medicação?,6,0.24235546647374973,request_inform
Não sei. Pra gripe. É o que gostaria de saber... pra garganta!!!!,Não sei. Pra gripe. É o que gostaria de saber... pra [garganta](SINTOMA)!!!!,34,0.2723287516046974,inform_symptoms
Ok tá certo,Ok tá certo,25,0.16648501081603573,greeting
Pedir meu olfato paladar,Pedir meu olfato paladar,26,0.20262574506238695,inform_symptoms
Não sinto nem febre nem dor de cabeça,Não sinto nem [febre](SINTOMA) nem [dor de cabeça](SINTOMA),39,0.21970105577548793,inform_symptoms
Não tenho febre não,Não tenho [febre](SINTOMA) não,3,0.1361372904053939,inform_symptoms
"É porque faz 5 dias que eu to sentindo um cansaço, falta de ar como se meu peito estivesse com secreção e um pouco de dor de cabeça que é constante, mas não é forte, e ontem começou uma tosse q não é forte e nem constante","É porque faz 5 dias que eu to sentindo um [cansaço](SINTOMA), [falta de ar](SINTOMA) como se meu peito estivesse com secreção e um pouco de [dor de cabeça](SINTOMA) que é constante, mas não é forte, e ontem começou uma [tosse](SINTOMA) q não é forte e nem constante",30,0.2141201189703016,inform_symptoms
"Quando eu do uma tosse eu canso, qualquer esforço físico eu canso, e a falta de ar tmb da quando eu dou uma tosse e da mais pelo horário da manhã e da noite","Quando eu do uma [tosse](SINTOMA) eu canso, qualquer esforço físico eu canso, e a [falta de ar](SINTOMA) tmb da quando eu dou uma [tosse](SINTOMA) e da mais pelo horário da manhã e da noite",27,0.2208541760828514,inform_symptoms
Ta ok!,Ta ok!,25,0.251178718882644,greeting
"Quando eu dou uma tosse que não é frequente, eu sinto um estralo","Quando eu dou uma [tosse](SINTOMA) que não é frequente, eu sinto um estralo",27,0.19341530744916147,inform_symptoms
"Ah, tem alguma coisa que pode tomar, remédio? Ou tenho q ir no médico?","Ah, tem alguma coisa que pode tomar, remédio? Ou tenho q ir no médico?",6,0.31224488785323345,request_inform
"Na semana passada minha temperatura estava em 35°G - 36°G . Domingo eu comecei a Sentir Dor de Cabeça  Febre  E Tossindo não muito, É como se minha Garganta tivesse coçando e eu forçando . Ontem tirei a Temperatura estava em 37'5°G e estou um pouco febril, Tossindo mais ñ muito  Mais o Nariz está ok .  Não tô com catarro  .  Não estou tendo dificuldade em respirar","Na semana passada minha temperatura estava em 35°G - 36°G . Domingo eu comecei a Sentir [Dor de Cabeça](SINTOMA)  [Febre](SINTOMA)  E [Tossindo](SINTOMA) não muito, É como se minha [Garganta](SINTOMA) tivesse coçando e eu forçando . Ontem tirei a Temperatura estava em 37'5°G e estou um pouco febril, [Tossindo](SINTOMA) mais ñ muito  Mais o Nariz está ok .  Não tô com [catarro](SINTOMA)  .  Não estou tendo dificuldade em respirar",30,0.25011272771238313,inform_symptoms
Não tenho alergia a nenhum tipo de medicamento,Não tenho [alergia](SINTOMA) a nenhum tipo de medicamento,33,0.21453648482291854,inform_symptoms
"Na semana passada minha temperatura estava em 35°G - 36°G . Domingo eu comecei a Sentir Dor de Cabeça  Febre  E Tossindo não muito, É como se minha Garganta tivesse coçando e eu forçando . Segunda feira tirei a Temperatura estava em 37'5°G e estou um pouco febril , Tossindo mais ñ muito . A febre está indo e voltando tem hra que eu estou quente tem hra que eu pego no pescoço ja não to mais quente.   O Nariz está emtupido  .  Não tô com catarro  .  Não estou tendo dificuldade em respirar","Na semana passada minha temperatura estava em 35°G - 36°G . Domingo eu comecei a Sentir [Dor de Cabeça](SINTOMA)  [Febre](SINTOMA)  E [Tossindo](SINTOMA) não muito, É como se minha [Garganta](SINTOMA) tivesse coçando e eu forçando . Segunda feira tirei a Temperatura estava em 37'5°G e estou um pouco febril , [Tossindo](SINTOMA) mais ñ muito . A [febre](SINTOMA) está indo e voltando tem hra que eu estou quente tem hra que eu pego no pescoço ja não to mais quente.   O Nariz está emtupido  .  Não tô com [catarro](SINTOMA)  .  Não estou tendo dificuldade em respirar",13,0.21871443955102765,inform_symptoms
Tipo ?,Tipo ?,12,0.4119487387894807,request_inform
Só sentir diarreia na segunda feira,Só sentir diarreia na segunda feira,70,0.27710317343235213,inform_symptoms
Posso ir ?,Posso ir ?,19,0.34018286558598954,request_inform
Então pode ser uma gripe ?,Então pode ser uma gripe ?,34,0.28282294728260615,inform_symptoms
Que estou mole.... Aprentei nesses dias dois dias de febre...  Não wstou sentindo muito o paladar... E tossi algumas veses... Mas sinto fraqueza.... Estava com a garganta doida,Que estou mole.... Aprentei nesses dias dois dias de [febre](SINTOMA)...  Não wstou sentindo muito o paladar... E tossi algumas veses... Mas sinto [fraqueza](SINTOMA).... Estava com a [garganta](SINTOMA) doida,30,0.22351010006344096,inform_symptoms
Por que quando minha garganta inflama eu tomo ela,Por que quando minha [garganta](SINTOMA) inflama eu tomo ela,59,0.22738327681242188,inform_symptoms
Não.... Assim tenho 9 tipos de alergias,Não.... Assim tenho 9 tipos de alergias,33,0.3054817717157029,inform_symptoms
Não estou tendo febre,Não estou tendo [febre](SINTOMA),3,0.14409302516872502,inform_symptoms
Sensação como se estivesse chegando ácido,Sensação como se estivesse chegando ácido,56,0.3671059327732914,inform_symptoms
Já tive febre mas tomei ibrofeno e passou,Já tive [febre](SINTOMA) mas tomei ibrofeno e passou,13,0.19857033980579653,inform_symptoms
Tive tosse mas passou,Tive [tosse](SINTOMA) mas passou,17,0.12899599031224163,inform_symptoms
Só o cansaço e um pouco de falta de ar,Só o [cansaço](SINTOMA) e um pouco de [falta de ar](SINTOMA),48,0.28419212500739843,inform_symptoms
"Tive dois dias de febre, dor de cabeça minha garganta está um pouco ardendo, aí as vez me incomoda a dificuldade de respirar as vezes uma tosse mais não é sem controle","Tive dois dias de [febre](SINTOMA), [dor de cabeça](SINTOMA) minha [garganta](SINTOMA) está um pouco ardendo, aí as vez me incomoda a dificuldade de respirar as vezes uma [tosse](SINTOMA) mais não é sem controle",30,0.20052329363968435,inform_symptoms
"No momento sinto apenas a dificuldade ao respirar, ardendo a garganta e tosse vez enquanto","No momento sinto apenas a dificuldade ao respirar, ardendo a [garganta](SINTOMA) e [tosse](SINTOMA) vez enquanto",15,0.28232122925151826,inform_symptoms
"Quando respiro sinto tipo meu nariz não passa direito o ar, e tenho que puxar forte as vezes","Quando respiro sinto tipo meu nariz não passa direito o ar, e tenho que puxar forte as vezes",1,0.21796692117474648,inform_symptoms
Aqui perto tem um posto de saúde posso ir lá amanhã me consultar?,Aqui perto tem um posto de saúde posso ir lá amanhã me consultar?,24,0.3508289343296519,request_inform
"Muito obrigado,  tenha uma ótima noite.","Muito obrigado,  tenha uma ótima noite.",45,0.2072416420344093,greeting
Deus abençoe todos vocês,Deus abençoe todos vocês,50,0.19482154144015607,greeting
"A minha falta de ar é fraca, somente quando vou tossir","A minha [falta de ar](SINTOMA) é fraca, somente quando vou tossir",47,0.22771463433049077,inform_symptoms
"Sim, de hipertensão e próstata","Sim, de [hipertensão](SINTOMA) e próstata",42,0.3368530918679711,inform_symptoms
Estou tomando dipirona e chá,Estou tomando dipirona e chá,49,0.2008524227697288,inform_medicine
"Não, não consegui me consultar. Hoje estou melhor, a falta de ar já passou e a febre também","Não, não consegui me consultar. Hoje estou melhor, a [falta de ar](SINTOMA) já passou e a [febre](SINTOMA) também",13,0.23833167689687895,inform_symptoms
Boa tarde. Estou muito cansado,Boa tarde. Estou muito cansado,48,0.27429666903570893,inform_symptoms
Só  com tosse,Só  com [tosse](SINTOMA),17,0.19762976058565807,inform_symptoms
"Boa tarde. Ontem fui a emergência sentindo dificuldade pra respirar, e nao sinto cheiro nem gosto, nao to tendo febre, sou asmática e alérgica","Boa tarde. Ontem fui a emergência sentindo dificuldade pra respirar, e nao sinto cheiro nem gosto, nao to tendo [febre](SINTOMA), sou asmática e alérgica",13,0.23532357171412888,inform_symptoms
"Sinto indisposição, mas nao tenho febre","Sinto indisposição, mas nao tenho [febre](SINTOMA)",13,0.22031494814916075,inform_symptoms
O que ta me preocupando é o paladar e o olfato alterado,O que ta me preocupando é o paladar e o olfato alterado,26,0.2467979405869869,inform_symptoms
Mas sem febre e sem tosse,Mas sem [febre](SINTOMA) e sem [tosse](SINTOMA),3,0.22339879977206134,inform_symptoms
Tenho que respirar bem fundo,Tenho que respirar bem fundo,15,0.16169863235703763,inform_symptoms
Mas sente o paladar e olfato,Mas sente o paladar e olfato,26,0.23516368817415234,inform_symptoms
Mesmo sem febre?,Mesmo sem [febre](SINTOMA)?,3,0.1751491366674025,inform_symptoms
Não sente cheiro nem quer se alimentar,Não sente cheiro nem quer se alimentar,54,0.2063174857087836,inform_symptoms
Devemos levá-lo de volta ao hospital ?,Devemos levá-lo de volta ao hospital ?,24,0.3614393720151704,request_inform
"Obrigado, tenha uma boa tarde.","Obrigado, tenha uma boa tarde.",45,0.1759449910225912,greeting
Tô gripada a 15 dias,Tô gripada a 15 dias,34,0.25640889449208415,inform_symptoms
Só hoje estou sentindo dificuldade pra respirar,Só hoje estou sentindo dificuldade pra respirar,15,0.168856661474018,inform_symptoms
Da gripe melhorei,Da gripe melhorei,34,0.25153375105000375,inform_symptoms
Tô só com um pouco de tosse,Tô só com um pouco de [tosse](SINTOMA),17,0.11610809872308259,inform_symptoms
E a dificuldade pra fazer a respiração profunda,E a dificuldade pra fazer a respiração profunda,15,0.2806025122576059,inform_symptoms
"Consegui respirar ,só não consigo fazer a respiração profunda","Consegui respirar ,só não consigo fazer a respiração profunda",15,0.16187679541582167,inform_symptoms
Pode ser ela?,Pode ser ela?,19,0.3476285437793556,request_inform
Só um pouco de tosse,Só um pouco de [tosse](SINTOMA),17,0.1520452415459541,inform_symptoms
Só tosse de vez em quando,Só [tosse](SINTOMA) de vez em quando,17,0.1250661640477041,inform_symptoms
E se senti dor de cabeça,E se senti [dor de cabeça](SINTOMA),63,0.16076564577441477,inform_symptoms
E normal?,E normal?,12,0.4125405738951602,request_inform
Comprei Esse Remédio Tô Tomando,Comprei Esse Remédio Tô Tomando,71,0.2661975861449819,inform_medicine
Na Farmácia,Na Farmácia,69,0.43854419125370003,inform_medicine
Só Dor de cabeça,Só [Dor de cabeça](SINTOMA),63,0.18180298339999879,inform_symptoms
Tá Bom,Tá Bom,25,0.18201629261226326,greeting
Deus Abençoe vcs,Deus Abençoe vcs,50,0.1664946022204269,greeting
Sentindo calafrios,Sentindo calafrios,69,0.40090466056727314,inform_medicine
As vezes que verifiquei minha pressão sempre foi 12/8,As vezes que verifiquei minha pressão sempre foi 12/8,42,0.3427156579247429,inform_symptoms
Nao tomo nenhum medicamento de uso continuo,Nao tomo nenhum medicamento de uso continuo,16,0.30803607611650086,inform_medicine
"Entendi Dra, seria bom eu fazer o teste?","Entendi Dra, seria bom eu fazer o teste?",9,0.32416873037579863,request_inform
"Tá certo, obrigado pela atencao","Tá certo, obrigado pela atencao",45,0.18493370175249113,greeting
Qdo subo escada sinto falta de ar,Qdo subo escada sinto [falta de ar](SINTOMA),47,0.28142587751571246,inform_symptoms
"Ok,.obrigado","Ok,.obrigado",45,0.13705293874830993,greeting
Onde posso receber o tamiflu?,Onde posso receber o tamiflu?,6,0.43429216048720665,request_inform
Posso ir no hospital de messejana?,Posso ir no hospital de messejana?,24,0.2663532112636735,request_inform
Acontece isso mesmo na covid?,Acontece isso mesmo na covid?,35,0.387320691380615,request_inform
"Estou tomando a medicação que foi passada, exceto o tamiflu","Estou tomando a medicação que foi passada, exceto o tamiflu",16,0.3304587308051349,inform_medicine
Vai prejudicar o tratamento porque não estou tomando o tamiflu?,Vai prejudicar o tratamento porque não estou tomando o tamiflu?,6,0.3767237450491938,request_inform
Bom noite,Bom noite,52,0.12124193652707416,greeting
Já fazem 4 dias hoje que eu estou tossindo com dor de cabeça dores no corpo e o nariz entupido não tive febre,Já fazem 4 dias hoje que eu estou [tossindo](SINTOMA) com [dor de cabeça](SINTOMA) dores no corpo e o nariz entupido não tive [febre](SINTOMA),13,0.14089515908193917,inform_symptoms
O que posso tá tomando para passar ?,O que posso tá tomando para passar ?,6,0.3348387276132653,request_inform
Já senti todos esses sintomas quando tenho  gripe mas agora com essa situação estou com medo,Já senti todos esses sintomas quando tenho  gripe mas agora com essa situação estou com medo,34,0.2436886691346588,inform_symptoms
Tá bem muito obrigado que Deus te abençoe,Tá bem muito obrigado que Deus te abençoe,45,0.23055714379997683,greeting
Ta bem obrigada,Ta bem obrigada,45,0.08188254735188549,greeting
Obrigada querida boa noite,Obrigada querida boa noite,45,0.15209434550154066,greeting
Começou segunda-feira tosse e o nariz entupido mal estar hoje já não estou mais com tosse constante mais tô com diarreia e agora pouco tive febre aliás tô com febre 37.5,Começou segunda-feira [tosse](SINTOMA) e o nariz entupido [mal estar](SINTOMA) hoje já não estou mais com [tosse](SINTOMA) constante mais tô com diarreia e agora pouco tive [febre](SINTOMA) aliás tô com [febre](SINTOMA) 37.5,13,0.14238533660887343,inform_symptoms
Mas não estou sentindo cheiro nem sabor de nada,Mas não estou sentindo cheiro nem sabor de nada,54,0.10085422120361798,inform_symptoms
Acabei de tomar uma dipirona comprimido,Acabei de tomar uma dipirona comprimido,49,0.16364690227249212,inform_medicine
Não sinto cheiro nem sabor das coisas,Não sinto cheiro nem sabor das coisas,54,0.0621887612362243,inform_symptoms
Pode sim muito obrigada,Pode sim muito obrigada,19,0.2468716340769621,request_inform
Dipirona em gotas,Dipirona em gotas,5,0.24822654159752267,inform_medicine
Dipirona sucos,Dipirona sucos,5,0.31844296093887403,inform_medicine
Gostaria de saber se estou com Covid-19,Gostaria de saber se estou com Covid-19,35,0.20291893699313635,request_inform
"Comecei a ter sintomas estranhos na segunda feira passada: diarréia, vomitei uma vez, na segunda e terça da semana passada. Depois disso a dor no corpo não passou, estou me sentindo mais fraco.","Comecei a ter sintomas estranhos na segunda feira passada: [diarréia](SINTOMA), vomitei uma vez, na segunda e terça da semana passada. Depois disso a [dor](SINTOMA) no corpo não passou, estou me sentindo mais fraco.",30,0.241112555344295,inform_symptoms
Tomei paracetamol e benegripe,Tomei paracetamol e benegripe,40,0.13153219325952592,inform_medicine
Meu nariz fica bem entupido,Meu nariz fica bem entupido,1,0.11787331164229431,inform_symptoms
Pra pressão,Pra pressão,42,0.2844648519785621,inform_symptoms
Continuo com fastio e não sinto o cheiro e o gosto das coisas,Continuo com fastio e não sinto o cheiro e o gosto das coisas,54,0.1971270491555227,inform_symptoms
Muita moleza no corpo,Muita moleza no corpo,46,0.21971316323437529,inform_symptoms
É porque estou a três dias com febre e dor na garganta,É porque estou a três dias com [febre](SINTOMA) e [dor](SINTOMA) na [garganta](SINTOMA),13,0.24671712449089234,inform_symptoms
Há três dias que estou com febre e dor na garganta,Há três dias que estou com [febre](SINTOMA) e [dor](SINTOMA) na [garganta](SINTOMA),13,0.20542251836499315,inform_symptoms
"Estou com tosse seca há 2 dias, a qual iniciou na tarde de ontem associada  à febre e dor de cabeça. Hoje, apresento tosse seca, afebril (37,7 graus) e sem corrimento nasal.","Estou com [tosse seca](SINTOMA) há 2 dias, a qual iniciou na tarde de ontem associada  à [febre](SINTOMA) e [dor de cabeça](SINTOMA). Hoje, apresento [tosse seca](SINTOMA), afebril (37,7 graus) e sem corrimento nasal.",27,0.24075268322920873,inform_symptoms
Obrigado  boa tarde,Obrigado  boa tarde,45,0.1237606894268134,greeting
Boa tarde eu tô  um  pouco de tosse e mal estar  a vezes,Boa tarde eu tô  um  pouco de [tosse](SINTOMA) e [mal estar](SINTOMA)  a vezes,27,0.1693262016740792,inform_symptoms
Obrigada boa noite,Obrigada boa noite,45,0.13175254980003426,greeting
Tosse seca e fadiga,[Tosse seca](SINTOMA) e [fadiga](SINTOMA),17,0.2262126894073202,inform_symptoms
Tá bom dia,Tá bom dia,52,0.2060090587539597,greeting
Estou com febre a 6 dias,Estou com [febre](SINTOMA) a 6 dias,3,0.19064744668038003,inform_symptoms
Tomo dipirona mas febre vai e volta,Tomo dipirona mas [febre](SINTOMA) vai e volta,49,0.18159375299804703,inform_medicine
Pré diabete,Pré diabete,81,0.3342656657256561,inform_symptoms
Diarreia sim vômito ainda tenho,Diarreia sim [vômito](SINTOMA) ainda tenho,70,0.31319359697737514,inform_symptoms
Tá com um mês q não tomo,Tá com um mês q não tomo,16,0.3563842421266703,inform_medicine
Não tomo,Não tomo,16,0.3227440322621318,inform_medicine
"mal estar,não sinto paladar nem olfato","[mal estar](SINTOMA),não sinto paladar nem olfato",26,0.18968192516355498,inform_symptoms
um pouco de tosse com secreção,um pouco de [tosse](SINTOMA) com secreção,17,0.22618829372269778,inform_symptoms
devo procurar uma unidade de saúde?,devo procurar uma unidade de saúde?,24,0.3635967641101766,request_inform
Moleza no corpo sem apetite,Moleza no corpo [sem apetite](SINTOMA),46,0.34944453291044697,inform_symptoms
Não consigo passar muito tempo em pé fico cansado,Não consigo passar muito tempo em pé fico cansado,48,0.3514942842626597,inform_symptoms
tosse com secreção as vezes,[tosse](SINTOMA) com secreção as vezes,17,0.21510176260043445,inform_symptoms
Sim tenho toc e tomo sertralina mirtazapina e aldol,Sim tenho toc e tomo sertralina mirtazapina e aldol,16,0.36813004554232776,inform_medicine
Muito obrigada gabriela,Muito obrigada gabriela,45,0.2252149955424836,greeting
Ta deixa so eu te pergunta uma coisa o fato de eu toma esses remedios todo fico com a imunidade baixa?,Ta deixa so eu te pergunta uma coisa o fato de eu toma esses remedios todo fico com a imunidade baixa?,6,0.4349523716854573,request_inform
Meu bem estou a 3 dias com nariz ardendendo e dores de cabeça e no corpo,Meu bem estou a 3 dias com nariz ardendendo e [dores de cabeça](SINTOMA) e no corpo,30,0.28024077305581174,inform_symptoms
Pode ser covid,Pode ser covid,19,0.3378406355288255,request_inform
Tive febre so uma noite nao tive mais nao tenho falta de ar nao e a unica doenca que tenho e toc e tomo remedio controlado,Tive [febre](SINTOMA) so uma noite nao tive mais nao tenho [falta de ar](SINTOMA) nao e a unica doenca que tenho e toc e tomo remedio controlado,13,0.2569290310784089,inform_symptoms
Mais o nariz arde direto,Mais o nariz arde direto,1,0.22116440973990936,inform_symptoms
E to sem senti cheiro e gosto,E to sem senti cheiro e gosto,54,0.13592659976932198,inform_symptoms
Tomo sertralina mirtazapina e aldol,Tomo sertralina mirtazapina e aldol,16,0.36161241768092667,inform_medicine
So paracetaml,So paracetaml,69,0.466775948935223,inform_medicine
Mais continuo sem senti cheiro e gosto e o nariz arde muito,Mais continuo sem senti cheiro e gosto e o nariz arde muito,1,0.2538693440421136,inform_symptoms
E com soro ne,E com soro ne,38,0.2372708626477914,inform_symptoms
Nao ta mais com diarreia nem febre,Nao ta mais com diarreia nem [febre](SINTOMA),70,0.31508434091582793,inform_symptoms
E aqui no canidezinho,E aqui no canidezinho,38,0.411699418123205,inform_symptoms
Posso toma dipirona,Posso toma dipirona,49,0.19152328789868045,inform_medicine
Ta com mais ao menos um tempo antes mesmo de eu gripar que sinto umas dores no osso do meu peito do lado do coracao vc sabe o que e? Quando respiro doi quando viro de lado vc acha que pode ser mal jeito ou ate mesmo escolioze,Ta com mais ao menos um tempo antes mesmo de eu gripar que sinto umas dores no osso do meu peito do lado do coracao vc sabe o que e? Quando respiro doi quando viro de lado vc acha que pode ser mal jeito ou ate mesmo escolioze,30,0.27765419948862635,inform_symptoms
Ta muito obrigada,Ta muito obrigada,45,0.13960842841238086,greeting
Sim o nariz eu lavo com soro ne,Sim o nariz eu lavo com soro ne,1,0.17728193883829546,inform_symptoms
Nem coracao nem diabete so ansiedade toc eu tomo remedio controlado,Nem coracao nem diabete so [ansiedade](SINTOMA) toc eu tomo remedio controlado,14,0.36172552336164465,inform_symptoms
E as dores nos olhos,E as dores nos olhos,38,0.44527703377699834,inform_symptoms
Bom dia Rachel,Bom dia Rachel,52,0.2369448855178089,greeting
Nao sentem falta de ar,Nao sentem [falta de ar](SINTOMA),47,0.16681569390817874,inform_symptoms
Pelo que descrevi vc qcha q pode ser o Covid,Pelo que descrevi vc qcha q pode ser o Covid,35,0.33491751247615875,request_inform
Continuo dando paracetamol?,Continuo dando paracetamol?,40,0.18504149913836854,inform_medicine
Ahhh ela também  se queixa q o nariz ta entupido,Ahhh ela também  se queixa q o [nariz](SINTOMA) ta entupido,1,0.226604284276274,inform_symptoms
"Muita dor de cabeca,febre e dor no corpo","Muita dor de cabeca,[febre](SINTOMA) e [dor](SINTOMA) no corpo",39,0.1874001549578932,inform_symptoms
Tive falta de ar,Tive [falta de ar](SINTOMA),47,0.18686673471296222,inform_symptoms
Ok ...brigado,Ok ...brigado,45,0.19188100941372366,greeting
"Semana passada entrei em contato aqui com vocês por estar apresentando sintomas como dor de garganta, cabeça, ouvido, enjoo e dor de barriga","Semana passada entrei em contato aqui com vocês por estar apresentando sintomas como [dor de garganta](SINTOMA), cabeça, ouvido, enjoo e [dor de barriga](SINTOMA)",30,0.2893505984173408,inform_symptoms
Mas vou ver o quê posso fazer,Mas vou ver o quê posso fazer,61,0.31226434253932955,request_inform
So pra gripe,So pra gripe,34,0.1923993059386011,inform_symptoms
Pode tomar dipirona ?,Pode tomar dipirona ?,49,0.23256128713152646,inform_medicine
"Olá , meu esposo teve febre por mais de 3 dias mais se recusou a ir no medico , enfim ele ficou melhor, só que eu comecei junto com ele a não sentir cheiro e nem sabor de nada , com uma dor nas costas muito forte, estou melhorando porem minha sogra aqui do lado teve os mesmos sintomas exceto febre , mais aí da está com tosse , ela tem diabete e labirintite","Olá , meu esposo teve [febre](SINTOMA) por mais de 3 dias mais se recusou a ir no medico , enfim ele ficou melhor, só que eu comecei junto com ele a não sentir cheiro e nem sabor de nada , com uma [dor](SINTOMA) nas costas muito forte, estou melhorando porem minha sogra aqui do lado teve os mesmos sintomas exceto [febre](SINTOMA) , mais aí da está com [tosse](SINTOMA) , ela tem diabete e [labirintite](SINTOMA)",13,0.21036769767741736,inform_symptoms
"Tem tosse seca, não sente cheiro e nem sabor","Tem [tosse seca](SINTOMA), não sente cheiro e nem sabor",27,0.22997208965697236,inform_symptoms
Sinto o coração quase para,Sinto o coração quase para,56,0.3334802583535692,inform_symptoms
Sinto meu coração quase parando,Sinto meu coração quase parando,56,0.35113002122833403,inform_symptoms
