txt,annotated_txt,label,distance,intent
Não consigo trabalhar,Não consigo trabalhar,37,0.13919991806042986,inform_symptoms
Porque tenho medo de falar que me dá cala frio  A angustia sensação de morte,Porque tenho medo de falar que me dá cala frio  A angustia [sensação de morte](SINTOMA),81,0.14068170278714198,inform_symptoms
Perdi o a vontade de viver,Perdi o a vontade de viver,81,0.1704910882545736,inform_symptoms
Não nunca contei isso pra ninguém,Não nunca contei isso pra ninguém,37,0.13802446754520903,inform_symptoms
Não sinto vontade de fazer nada mais,Não sinto vontade de fazer nada mais,54,0.12597542568628362,inform_symptoms
Penso que vou ter um câncer morrer,Penso que vou ter um câncer morrer,81,0.13381046723439471,inform_symptoms
Agora mesmo estou com angustia,Agora mesmo estou com angustia,48,0.13487600478100725,inform_symptoms
Procuro pisiquiatra ?,Procuro pisiquiatra ?,12,0.1849626652024171,request_inform
"Melhor, mas ainda estou com um pouco de confusão mental","Melhor, mas ainda estou com um pouco de [confusão mental](SINTOMA)",33,0.12493208595774152,inform_symptoms
olá estou com ansiosa e com angustia,olá estou com ansiosa e com angustia,48,0.13453917782883096,inform_symptoms
Uma sensação de tristeza como se tivesse perdido alguém,Uma sensação de [tristeza](SINTOMA) como se tivesse perdido alguém,81,0.15995873151698992,inform_symptoms
Não tomo remédio nunca fiz consulta,Não tomo remédio nunca fiz consulta,37,0.13699732976048729,inform_symptoms
Vc é pisiquiatra ? Ô piscologa?,Vc é pisiquiatra ? Ô piscologa?,12,0.14344972009863743,request_inform
Eu já sentia essas tristeza angustias  Agora na pandemia estou  isolada,Eu já sentia essas [tristeza](SINTOMA) angustias  Agora na pandemia estou  isolada,1,0.12157874557710646,inform_symptoms
Tenho muito estresse,Tenho muito estresse,27,0.13322656870146576,inform_symptoms
Meditação,Meditação,42,0.15547194986653912,inform_symptoms
Coisas silenciosa,Coisas silenciosa,38,0.21073178022622618,inform_symptoms
Nunca fiz mas tenho vontade,Nunca fiz mas tenho vontade,37,0.16525185685624277,inform_symptoms
Devo desligar celular antes de dormir com quantas horas,Devo desligar celular antes de dormir com quantas horas,81,0.1690571536944293,inform_symptoms
Tenho vontade de fazer yoga,Tenho vontade de fazer yoga,27,0.17427428184384064,inform_symptoms
Não consigo arranjar emprego porque estou me sentindo incapaz,Não consigo arranjar emprego porque estou me sentindo incapaz,1,0.12007033818299229,inform_symptoms
Surgindo uma esperança,Surgindo uma esperança,64,0.17610172419311687,inform_symptoms
Por uma coisa que não é minha culpa,Por uma coisa que não é minha culpa,57,0.196002057559148,request_inform
Acho que isso contribui pra algumas coisa que eu sinto hoje,Acho que isso contribui pra algumas coisa que eu sinto hoje,14,0.10749404033698773,request_inform
Acho que realmente nescessito,Acho que realmente nescessito,14,0.14318569465463293,request_inform
Você conversando comigo acha que eu tenho algum problema piscilogico?,Você conversando comigo acha que eu tenho algum problema piscilogico?,41,0.1273300876819562,request_inform
"Hoje pela manhã fiquei ruim do estômago e deu diarreia fina, agora estou com temperatura do corpo 37","Hoje pela manhã fiquei ruim do estômago e deu diarreia fina, agora estou com temperatura do corpo 37",30,0.08741938063824606,inform_symptoms
Sinto um pouco de desconforto e coração acelerado,Sinto um pouco de desconforto e coração acelerado,89,0.12924268014681572,inform_symptoms
Não sei se seria por motivo de estar nervoso,Não sei se seria por motivo de estar nervoso,14,0.15357892318675415,request_inform
Tosse só por motivo do pigarro que tenho,[Tosse](SINTOMA) só por motivo do pigarro que tenho,87,0.18032160391463692,inform_symptoms
"Ok, toma algum remédio para parar a diarreia?","Ok, toma algum remédio para parar a diarreia?",6,0.09855941279756686,request_inform
"Dificuldade para respira, e mal estar e calafrio","Dificuldade para respira, e [mal estar](SINTOMA) e calafrio",15,0.15265434635205666,inform_symptoms
Como se meu coração tivesse acelerado e com isso vem a dificuldade pra mim respira,Como se meu coração tivesse acelerado e com isso vem a dificuldade pra mim respira,26,0.13142837579902533,inform_symptoms
O meu genro testou positivo para coronavírus e desde de então que eu ando muito preocupada com minha família está por que tenho netas pequenas morando comigo e ando muito preocupada com medo,O meu genro testou positivo para coronavírus e desde de então que eu ando muito preocupada com minha família está por que tenho netas pequenas morando comigo e ando muito preocupada com medo,1,0.08707104958591927,inform_symptoms
"E estou sentido falta de paladar e sem olfato, desculpa esqueci de fala","E estou sentido falta de paladar e sem olfato, desculpa esqueci de fala",1,0.11606150492381484,inform_symptoms
Estou mim sentido muito ansiosa com medo por que meu genro mora comigo e testou positivo para coronavírus e estou com medo dá minha família está e minha netas,Estou mim sentido muito ansiosa com medo por que meu genro mora comigo e testou positivo para coronavírus e estou com medo dá minha família está e minha netas,1,0.09290798048140347,inform_symptoms
"Sim, minha neta segunda feira passou o dia sentindo febre e dor de cabeça e ela sentiu só um dia e não sentiu mais, a minha outra neta não sentiu nada até agora, minha filha mulher do meu genro está com tosse e cansaço e dor de cabeça e o nariz congestionado, e minha outra filha está sentindo que está querendo gripa","Sim, minha neta segunda feira passou o dia sentindo [febre](SINTOMA) e [dor de cabeça](SINTOMA) e ela sentiu só um dia e não sentiu mais, a minha outra neta não sentiu nada até agora, minha filha mulher do meu genro está com [tosse](SINTOMA) e [cansaço](SINTOMA) e [dor de cabeça](SINTOMA) e o nariz congestionado, e minha outra filha está sentindo que está querendo gripa",30,0.0836468298580354,inform_symptoms
"Muito ansiosa, triste não sinto vontade de mim alimentar e choro constantemente","Muito ansiosa, triste não sinto vontade de mim alimentar e choro constantemente",1,0.1119177606260372,inform_symptoms
"Sim, penso que vamos todos morrer","Sim, penso que vamos todos morrer",14,0.13837019891286506,request_inform
"Sim, estou e muito medo não consigo dormir","Sim, estou e muito medo não consigo dormir",1,0.10175215230643764,inform_symptoms
Uso por conta das minhas netas,Uso por conta das minhas netas,65,0.2318124864578871,inform_symptoms
Segunda irei fazer teste na UPA mais não tenho como ir as unidades disponibilizá algum transporte?,Segunda irei fazer teste na UPA mais não tenho como ir as unidades disponibilizá algum transporte?,6,0.12691705871670966,request_inform
Penso muito em cometer suicídio por conta desse medo,Penso muito em cometer suicídio por conta desse medo,81,0.1676391738634323,inform_symptoms
Penso muito em suicídio de matar minha família pra poupar elas dessa doença,Penso muito em suicídio de matar minha família pra poupar elas dessa doença,81,0.16729086275402694,inform_symptoms
"Esses pensamentos vem quando estou só, normalmente de madrugada e as vezes acho que a única solução pra tudo isso é fazendo isso tira a vida delas e a minha","Esses pensamentos vem quando estou só, normalmente de madrugada e as vezes acho que a única solução pra tudo isso é fazendo isso tira a vida delas e a minha",1,0.10151368501749747,inform_symptoms
Eu fico pesquisado muito sobre outras pandemia  que aconteceu e uma delas é a febre espanhola e fico com medo de demora tanto pra acaba como demorou a da febre espanhola,Eu fico pesquisado muito sobre outras pandemia  que aconteceu e uma delas é a [febre](SINTOMA) espanhola e fico com medo de demora tanto pra acaba como demorou a da [febre](SINTOMA) espanhola,33,0.09870858618306422,inform_symptoms
Só falta de paladar e olfato,Só falta de paladar e olfato,15,0.17284885912754966,inform_symptoms
"Bem desanimada, angustiada","Bem desanimada, angustiada",38,0.18533681576647865,inform_symptoms
To feliz e aliviada mais confesso que ainda to angustiada devido tudo isso está acontecendo,To feliz e aliviada mais confesso que ainda to angustiada devido tudo isso está acontecendo,1,0.11712457694596445,inform_symptoms
Estou mim sentindo bem agora,Estou mim sentindo bem agora,4,0.15741957799208595,inform_symptoms
E não posso fazer muita coisa pois me sinto fraca sem energia,E não posso fazer muita coisa pois me sinto fraca sem energia,1,0.0960376317442535,inform_symptoms
Quanto a fraqueza é normal se sentir assim?,Quanto a [fraqueza](SINTOMA) é normal se sentir assim?,75,0.1302239534715739,inform_symptoms
Meu esposo também teve os mesmo sintomas que eu só que ele trabalha com funciona atestado?,Meu esposo também teve os mesmo sintomas que eu só que ele trabalha com funciona atestado?,75,0.1285971708070891,inform_symptoms
Depois dos 14 dias mesmo com alguns sintomas não passo mas o vírus para ninguém?,Depois dos 14 dias mesmo com alguns sintomas não passo mas o vírus para ninguém?,75,0.13120837154471232,inform_symptoms
Mesmo os leves como tosse e diarréia?,Mesmo os leves como [tosse](SINTOMA) e [diarréia](SINTOMA)?,75,0.15143741608834704,inform_symptoms
Dipirona.  A febre vai é volta,Dipirona.  A [febre](SINTOMA) vai é volta,5,0.10373162642320499,inform_symptoms
Tá bom obrigado,Tá bom obrigado,45,0.11207000244308685,greeting
Bom dia  Hoje sinto dor na garganta tosse seca.  Dor nas costas  Dor de cabeça  Corissa Mal estar.,Bom dia  Hoje sinto [dor](SINTOMA) na [garganta](SINTOMA) [tosse](SINTOMA) seca.  Dor nas costas  [Dor de cabeça](SINTOMA)  Corissa [Mal estar](SINTOMA).,47,0.10943396570728936,inform_symptoms
Ainda não pq não tenho receita.  Só tomei Dipirona,Ainda não pq não tenho receita.  Só tomei Dipirona,37,0.13657849561994906,inform_symptoms
"A 7 dias senti mau estar, corpo dolorido dor de cabeça e nariz entupido. Mas passou a dor no corpo e q estou sentindo agora é nariz entupido e falta de paladar e olfato dor de cabeça","A 7 dias senti mau estar, corpo [dolorido](SINTOMA) [dor de cabeça](SINTOMA) e nariz entupido. Mas passou a dor no corpo e q estou sentindo agora é nariz entupido e falta de paladar e olfato [dor de cabeça](SINTOMA)",47,0.060504213110403104,inform_symptoms
Então não é o vírus que tenho,Então não é o vírus que tenho,14,0.1491200169647643,request_inform
Ok e obrigada,Ok e obrigada,45,0.10713647838014817,greeting
"Estou alguns dias sem sentir cheiro sabor, esses foram os primeiros sintomas, em seguida veio tossi, uma dor no corpo e um mal estar febre, porém passa quando tomo medicação mais depois volta","Estou alguns dias sem sentir cheiro sabor, esses foram os primeiros sintomas, em seguida veio tossi, uma [dor](SINTOMA) no corpo e um [mal estar](SINTOMA) [febre](SINTOMA), porém passa quando tomo medicação mais depois volta",30,0.057818456419315156,inform_symptoms
Dorflex para as dores no corpo e dores de cabeça,Dorflex para as dores no corpo e [dores de cabeça](SINTOMA),85,0.12775834295792998,inform_symptoms
Ok. Obrigada bom dia,Ok. Obrigada bom dia,52,0.07185478208359819,greeting
"Bom dia Renata. Já estou com 6 dias com alguns sintomas. Porém a 3 dias começaram a falta de ar principalmente quando me deito, falo, ou arrumo a casa","Bom dia Renata. Já estou com 6 dias com alguns sintomas. Porém a 3 dias começaram a [falta de ar](SINTOMA) principalmente quando me deito, falo, ou arrumo a casa",30,0.06794261355921538,inform_symptoms
"É uma sensação ruim, é como se tivesse alguma coisa fechando a minha garganta e começo a puxa o ar.","É uma sensação ruim, é como se tivesse alguma coisa fechando a minha [garganta](SINTOMA) e começo a puxa o ar.",63,0.09424164590565431,inform_symptoms
"Sim, e também como se o nariz tivesse congestionado","Sim, e também como se o nariz tivesse congestionado",26,0.15721992125317386,inform_symptoms
Mais se meu nariz não está entupido..,Mais se meu nariz não está entupido..,87,0.15230038198414508,inform_symptoms
Os sintomas já venho observando a 6 dias,Os sintomas já venho observando a 6 dias,76,0.1578487542478343,inform_symptoms
Só mais uma informação. Ao puxar o ar pela boca e nariz junto vem a tosse. Quando puxo pela boca não vem o ar. E meu nariz não está entupido.,Só mais uma informação. Ao puxar o ar pela boca e nariz junto vem a [tosse](SINTOMA). Quando puxo pela boca não vem o ar. E meu nariz não está entupido.,63,0.0980184586982803,inform_symptoms
Ok. Cheguei a tomar Dipirona,Ok. Cheguei a tomar Dipirona,88,0.14999076181161553,inform_medicine
"Ele está com nariz entupido,  e sente secreção, diz que está com um pouco de dor nas costas,  e que sente a respiração um pouco pesada, mais acredito que seja por causa do nariz entupido.","Ele está com [nariz](SINTOMA) entupido,  e sente secreção, diz que está com um pouco de [dor nas costas](SINTOMA),  e que sente a respiração um pouco pesada, mais acredito que seja por causa do nariz entupido.",63,0.11388122707675152,inform_symptoms
"Mais me diz uma coisa,  ele não  teve febre, nem garganta inflamada,  nem dor de cabeça,  nem cansaço,  nem nada desse sintomas que dizem q esse vírus dar,  ñ tem como fazer esse exame pra ele ficar tranquilo,  um local que esteja fazendo esse exame?","Mais me diz uma coisa,  ele não  teve [febre](SINTOMA), nem garganta inflamada,  nem [dor de cabeça](SINTOMA),  nem [cansaço](SINTOMA),  nem nada desse sintomas que dizem q esse vírus dar,  ñ tem como fazer esse exame pra ele ficar tranquilo,  um local que esteja fazendo esse exame?",33,0.1381657830129941,inform_symptoms
Ele quer saber se ele apresenta sintomas de pneumonia ?,Ele quer saber se ele apresenta sintomas de [pneumonia](SINTOMA) ?,75,0.11589035613116239,inform_symptoms
Queria saber tbm se é vdd que esses exames do vírus está sendo feito em posto de saúde?,Queria saber tbm se é vdd que esses exames do vírus está sendo feito em posto de saúde?,75,0.10305796308146264,inform_symptoms
"Hum,  ok, é que ele continua nervoso preocupado, tá com o psicólogo Afetado por causa dessa doença , até eu tô nervosa tô me sentindo até um pouco zonza de preocupação .","Hum,  ok, é que ele continua nervoso preocupado, tá com o psicólogo Afetado por causa dessa doença , até eu tô nervosa tô me sentindo até um pouco zonza de preocupação .",1,0.08825329141336091,inform_symptoms
"Meu psicólogo ñ está bom realmente, tenho tido crises de ansiedade, mais prefiro ficar quieta ,mais agradeço sua atenção.","Meu psicólogo ñ está bom realmente, tenho tido crises de [ansiedade](SINTOMA), mais prefiro ficar quieta ,mais agradeço sua atenção.",1,0.09034961121455265,inform_symptoms
"Tá certo,obg!","Tá certo,obg!",84,0.14812476916349204,greeting
"É ruim está nessa situação em qualquer classe social, mais ser pobre piora mais ainda, pq os recursos são limitados e acaba nos assustando mil vezes mais do que deveríamos, eu sei lá,  tô assustada 24 por 48 h nessa quarentena","É ruim está nessa situação em qualquer classe social, mais ser pobre piora mais ainda, pq os recursos são limitados e acaba nos assustando mil vezes mais do que deveríamos, eu sei lá,  tô assustada 24 por 48 h nessa quarentena",33,0.10838997696723174,inform_symptoms
Ok. Eu q agradeço.,Ok. Eu q agradeço.,61,0.17770757347694421,greeting
"As vezes eu tô tranquila , mais logo logo quero chorar ,fico pensando nas coisas, fico trêmula, as vezes falta ar , hj por exemplo tô virada, ñ dormir , principalmente pq meu pai está gripado e assustado,  e eu tô preocupada com ele e com tds na vdd","As vezes eu tô tranquila , mais logo logo quero chorar ,fico pensando nas coisas, fico trêmula, as vezes falta ar , hj por exemplo tô virada, ñ dormir , principalmente pq meu pai está gripado e assustado,  e eu tô preocupada com ele e com tds na vdd",1,0.09446721086234255,inform_symptoms
"Eu ñ tô me sentindo muito bem agora pra conversar tá bom, vou tentar dormir, ficar um pouco quieta.","Eu ñ tô me sentindo muito bem agora pra conversar tá bom, vou tentar dormir, ficar um pouco quieta.",1,0.10370767644855539,inform_symptoms
Obg eu,Obg eu,60,0.21502498599728936,greeting
Estou sem olfato e paladar tbm,Estou sem olfato e paladar tbm,48,0.14571642909706006,inform_symptoms
"Sim, a febre passou.","Sim, a [febre](SINTOMA) passou.",5,0.16380925656548107,inform_symptoms
"Cansaço, falta de olfato e paladar, dor de garganta...","[Cansaço](SINTOMA), falta de olfato e paladar, [dor de garganta](SINTOMA)...",15,0.1165768154032173,inform_symptoms
Febre eu só tive dois dias,[Febre](SINTOMA) eu só tive dois dias,76,0.15205273721642631,inform_symptoms
Mas é suspeita da Covid?,Mas é suspeita da Covid?,12,0.16101444394207376,request_inform
Está tomando repoflor,Está tomando repoflor,88,0.18180518599209905,inform_medicine
No caso ela tbm está com suspeita de Covid?,No caso ela tbm está com suspeita de Covid?,75,0.14917568600628117,inform_symptoms
Não tem mais nenhum outro medicamento que deva tomar pra tosse ou para melhorar logo?,Não tem mais nenhum outro medicamento que deva tomar pra [tosse](SINTOMA) ou para melhorar logo?,6,0.10651770714772169,request_inform
"Sim, ela passou","Sim, ela passou",70,0.18356762351682687,inform_symptoms
"Ok, muito obrigada!","Ok, muito obrigada!",45,0.08058810169713093,greeting
Bom trabalho!!!,Bom trabalho!!!,61,0.15790851471591238,greeting
"Hoje estou melhor, continuo sem sentir cheiro nem gosto, o cansaço diminuiu, mas as vezes me sinto um pouco cansado","Hoje estou melhor, continuo sem sentir cheiro nem gosto, o [cansaço](SINTOMA) diminuiu, mas as vezes me sinto um pouco cansado",1,0.07575919694460131,inform_symptoms
Inclusive a médica já liberou ele pra trabalhar segunda feira,Inclusive a médica já liberou ele pra trabalhar segunda feira,71,0.1801931149939623,inform_symptoms
Acho que já sei qual é,Acho que já sei qual é,14,0.1406059630687153,request_inform
Como a gente sabe se um bebê pegou? Eu e minha esposas estamos sentido os sintomas e nosso filho tem 1 ano e 2 meses,Como a gente sabe se um bebê pegou? Eu e minha esposas estamos sentido os sintomas e nosso filho tem 1 ano e 2 meses,76,0.13151799133889008,inform_symptoms
Mas não sabemos se ele pegou,Mas não sabemos se ele pegou,14,0.1454641505399672,request_inform
E quais os sintomas que eu devo observar ?,E quais os sintomas que eu devo observar ?,41,0.11675797542140454,request_inform
Mas é quando faz esforço,Mas é quando faz esforço,43,0.1557175422539543,inform_symptoms
Eu ainda devo ficar em isolamento quantos dias ?,Eu ainda devo ficar em isolamento quantos dias ?,6,0.1178490818107597,request_inform
Eu ainda sinto um pouco de cansaço mas é muito pouco mesmo,Eu ainda sinto um pouco de [cansaço](SINTOMA) mas é muito pouco mesmo,89,0.12037480030245096,inform_symptoms
Eu estou tomando azitromicina já faz 4 dias hoje é o último dia,Eu estou tomando azitromicina já faz 4 dias hoje é o último dia,76,0.1286191695427248,inform_symptoms
Você acha que pode fazer algum efeito ?,Você acha que pode fazer algum efeito ?,41,0.12487420759999912,request_inform
Tá bom muito obrigado,Tá bom muito obrigado,45,0.12511131976966205,greeting
Tá bom muito obrigado mesmo,Tá bom muito obrigado mesmo,45,0.11443145103389618,greeting
Mas só isso,Mas só isso,91,0.07943648486019828,greeting
Só uma última dúvida,Só uma última dúvida,57,0.17561032206424498,request_inform
"Já senti quase todos os sintomas da doença, bastante leve, você acha q seu ainda posso piorar ? Analisando os casos que já atendeu","Já senti quase todos os sintomas da doença, bastante leve, você acha q seu ainda posso piorar ? Analisando os casos que já atendeu",33,0.09833739781243078,inform_symptoms
Obrigado !!,Obrigado !!,61,0.14797726311758963,greeting
"Só um cansaço leve, e continuo sem olfato e paladar","Só um [cansaço](SINTOMA) leve, e continuo sem olfato e paladar",63,0.11709926464170928,inform_symptoms
Acho que a tontura é de passar o dia em casa,Acho que a [tontura](SINTOMA) é de passar o dia em casa,81,0.13606352126742516,inform_symptoms
Deve ficar em isolamento mais quantos dias ?,Deve ficar em isolamento mais quantos dias ?,75,0.14870701740751702,inform_symptoms
Devo continuar o isolamento até os sintomas dela passar também,Devo continuar o isolamento até os sintomas dela passar também,81,0.14835401843171658,inform_symptoms
"Ela continua sentindo somente o mesmo q eu, perca de olfato e paladar e cansaço leve","Ela continua sentindo somente o mesmo q eu, perca de olfato e paladar e [cansaço](SINTOMA) leve",63,0.12098316013301369,inform_symptoms
"Tá, o olfato e paladar só perdi 5 dias depois do primeiro sintoma","Tá, o olfato e paladar só perdi 5 dias depois do primeiro sintoma",33,0.14034454677476382,inform_symptoms
Queria tirar uma dúvida sobre uma coisa,Queria tirar uma dúvida sobre uma coisa,57,0.14978966781911962,request_inform
Quando eu vou tossir,Quando eu vou tossir,26,0.1237767993908615,inform_symptoms
Mas é poucas vezes q vou tossir,Mas é poucas vezes q vou tossir,14,0.14799163321286557,request_inform
A única coisa q ainda persiste é a perca de olfato e paladar,A única coisa q ainda persiste é a perca de olfato e paladar,49,0.11340237729939495,inform_symptoms
Mas também passou,Mas também passou,74,0.13146845946794505,inform_symptoms
Tá bastante leve agora quando eu faço algum esforço mais duro,Tá bastante leve agora quando eu faço algum esforço mais duro,1,0.1160170719269753,inform_symptoms
É normal ?,É normal ?,12,0.18226964013985258,request_inform
A febre baixou mais na gentr,A [febre](SINTOMA) baixou mais na gentr,5,0.19867576597754444,inform_symptoms
Só a tosse e as dores no corpo,Só a [tosse](SINTOMA) e as [dores](SINTOMA) no corpo,85,0.11366620829924468,inform_symptoms
"Eu e minha mãe temos problemas de falta de ar por ansiedade. Ela teve, mas já melhorou um pouco","Eu e minha mãe temos problemas de [falta de ar](SINTOMA) por [ansiedade](SINTOMA). Ela teve, mas já melhorou um pouco",33,0.09499362499254038,inform_symptoms
Estou tomando esogastro. Gostaria de saber se suspendo,Estou tomando esogastro. Gostaria de saber se suspendo,24,0.12450171898676454,request_inform
"Pergunto porque é uma medicação p/ Tratamento contra H-Pilory que é amoxicilina, claritromicina","Pergunto porque é uma medicação p/ Tratamento contra H-Pilory que é amoxicilina, claritromicina",15,0.18652863839639033,inform_symptoms
"E quanto a minha filha de 5 anos, ela teve quentinha 2 dias e está tossindo","E quanto a minha filha de 5 anos, ela teve quentinha 2 dias e está [tossindo](SINTOMA)",76,0.10307933790460677,inform_symptoms
"Minha irmã está sentindo tontura, ânsia de vômito, fica mais deitada, quando se levanta sente esses sintomas","Minha irmã está sentindo [tontura](SINTOMA), ânsia de vômito, fica mais deitada, quando se levanta sente esses sintomas",49,0.14691557020523893,inform_symptoms
"Ela disse que se sente muito fraca, com fraqueza nas pernas","Ela disse que se sente muito fraca, com [fraqueza](SINTOMA) nas pernas",49,0.1368592570944508,inform_symptoms
Boa tarde Bruna.,Boa tarde Bruna.,55,0.09131176299652322,greeting
"Eu gostaria de relatar que estou preocupada pq tenho uma filha de 2 anos. E ontem ela começou com uma febre e o olho esquerdo vermelho. Eu fiquei com febre antes e com secreção tosse e sem sentir cheiro de nada, minha febre passou mais a tosse e a falta de cheiro e gosto n sinto","Eu gostaria de relatar que estou preocupada pq tenho uma filha de 2 anos. E ontem ela começou com uma [febre](SINTOMA) e o olho esquerdo vermelho. Eu fiquei com [febre](SINTOMA) antes e com secreção [tosse](SINTOMA) e sem sentir cheiro de nada, minha [febre](SINTOMA) passou mais a [tosse](SINTOMA) e a falta de cheiro e gosto n sinto",30,0.0495982217475196,inform_symptoms
Ela n tá até agora,Ela n tá até agora,70,0.1849686610838991,inform_symptoms
Mais ela tá só com febre e o olho vermelho,Mais ela tá só com [febre](SINTOMA) e o olho vermelho,63,0.12867661415213572,inform_symptoms
Vc fala se a febre voltar antes do horário normal do tempo do remédio,Vc fala se a [febre](SINTOMA) voltar antes do horário normal do tempo do remédio,81,0.17469632682472125,inform_symptoms
É febril?,É febril?,12,0.13640023976724358,request_inform
Eu tô sentindo a respiração do meu ar quente e uma sensação estranha no peito,Eu tô sentindo a respiração do meu ar quente e uma sensação estranha no peito,89,0.10019109538704873,inform_symptoms
"Qdo uso soro nasal da um alívio, mas a sensação no peito permanece","Qdo uso soro nasal da um alívio, mas a [sensação no peito](SINTOMA) permanece",49,0.12580081280179822,inform_symptoms
Tosse rara,[Tosse](SINTOMA) rara,38,0.18975270803884736,inform_symptoms
Obrigada pela orientação.  Vou lê a cartilha,Obrigada pela orientação.  Vou lê a cartilha,67,0.12064948367327133,greeting
É que a minha mãe a 7 dias já tá com os sintomas de corona vírus,É que a minha mãe a 7 dias já tá com os sintomas de corona vírus,76,0.13105327093281083,inform_symptoms
Quero saber se pela quantidade de dias tem que levar no posto,Quero saber se pela quantidade de dias tem que levar no posto,24,0.14769553324814144,request_inform
Ela esteve pior a alguns dias,Ela esteve pior a alguns dias,76,0.15342044291651913,inform_symptoms
Mas hj não está,Mas hj não está,74,0.12553526843169294,inform_symptoms
"Não, ela é saudável","Não, ela é saudável",70,0.17461837524015755,inform_symptoms
Mas tem algum remédio pra isso?,Mas tem algum remédio pra isso?,75,0.11938942156059551,inform_symptoms
Outra vez queria saber se é pra levar pro hospital,Outra vez queria saber se é pra levar pro hospital,24,0.14128267686802665,request_inform
"Hoje de manhã ela falou que estava com um mal estar muito forte, suando frio e sentindo uma pressão no peito","Hoje de manhã ela falou que estava com um [mal estar](SINTOMA) muito forte, suando frio e sentindo uma pressão no peito",63,0.09381888734669441,inform_symptoms
"Apresentou no começo, faz dias já que ela não sente mais sintomas de gripe","Apresentou no começo, faz dias já que ela não sente mais sintomas de gripe",33,0.13765421113100718,inform_symptoms
"Só isso msm, muito obrigada","Só isso msm, muito obrigada",45,0.12561733026947652,greeting
E em repouso,E em repouso,92,0.18847016686636509,inform_symptoms
Não sei se estou com anciedade,Não sei se estou com anciedade,37,0.11202253833130849,inform_symptoms
Graças a Deus nao,Graças a Deus nao,62,0.09284278589859263,greeting
Como eu posso fazer essa observação?,Como eu posso fazer essa observação?,6,0.10594076413624343,request_inform
Tenho medo de está com anciedade e chegar pegar essa doença,Tenho medo de está com anciedade e chegar pegar essa doença,81,0.11589944999615209,inform_symptoms
Poderia me indicar algo fitoterápico pra eu tomar pra ver se e anciedade,Poderia me indicar algo fitoterápico pra eu tomar pra ver se e anciedade,24,0.11173539946147026,request_inform
Pois e com essa falta de ar não consigo usar mascara,Pois e com essa [falta de ar](SINTOMA) não consigo usar mascara,13,0.12857303983494373,inform_symptoms
"Estou bem melhor acho que era anciedade,tomei um chá de camomila e estou bem melhor","Estou bem melhor acho que era anciedade,tomei um chá de camomila e estou bem melhor",1,0.11831268385079174,inform_symptoms
Só sinto cansaço quando subo escada,Só sinto [cansaço](SINTOMA) quando subo escada,89,0.13075101156175384,inform_symptoms
Sinto minha boca amargo é também uma gastura a febre não tenho mais.,Sinto minha boca amargo é também uma gastura a [febre](SINTOMA) não tenho mais.,89,0.12423514620082643,inform_symptoms
Será que eu tenho de fazer exame de sangue,Será que eu tenho de fazer exame de sangue,24,0.13721338244713022,request_inform
Eu ontem a noite teve muita falta de ar e dor no peito. Já tenho 2 semana que estou tossindo. Mas não sentia febre. Ontem a tarde senti febre de 38°,Eu ontem a noite teve muita [falta de ar](SINTOMA) e [dor no peito](SINTOMA). Já tenho 2 semana que estou [tossindo](SINTOMA). Mas não sentia [febre](SINTOMA). Ontem a tarde senti [febre](SINTOMA) de 38°,30,0.06376570042090568,inform_symptoms
Hoje não conseguir sentir o cheiro e nem gosto de alimento.,Hoje não conseguir sentir o cheiro e nem gosto de alimento.,54,0.12296234057865507,inform_symptoms
Sinto bastante dor no corpo e como se estivesse cansada.,Sinto bastante [dor](SINTOMA) no corpo e como se estivesse cansada.,63,0.11874393868793331,inform_symptoms
Qual remédio posso tomar pra dor no corpo e dor de cabeça?,Qual remédio posso tomar pra dor no corpo e [dor de cabeça](SINTOMA)?,75,0.14375804141191784,inform_symptoms
Pode ser dipirona?,Pode ser dipirona?,12,0.15150128475925484,request_inform
"Continua com a tosse, dor de cabeça e dor no corpo. Existe algum remédio para amenizar?","Continua com a [tosse](SINTOMA), [dor de cabeça](SINTOMA) e dor no corpo. Existe algum remédio para amenizar?",47,0.10419946385393375,inform_symptoms
É um xarope,É um xarope,43,0.1965049318784633,inform_symptoms
Para a tosse não,Para a [tosse](SINTOMA) não,64,0.20829262270051851,inform_symptoms
Quando tomo dipirona melhora a dor no corpo e na cabeça,Quando tomo dipirona melhora a dor no corpo e na cabeça,47,0.10058117175963277,inform_symptoms
Acordei com febre nesse dia,Acordei com [febre](SINTOMA) nesse dia,71,0.18008783241490345,inform_symptoms
E uma leve dor no tornozelo tb,E uma leve [dor](SINTOMA) no tornozelo tb,85,0.10669065180926207,inform_symptoms
Mas não muito alta,Mas não muito alta,38,0.2186750054190546,inform_symptoms
Ontem tomei Novalgina,Ontem tomei Novalgina,88,0.17613133757736688,inform_medicine
Mas estou assim há mais  de 16 dias,Mas estou assim há mais  de 16 dias,76,0.14443198626126796,inform_symptoms
Com a falta de olfato e paladar e indisposição,Com a falta de olfato e paladar e indisposição,15,0.15797180995279192,inform_symptoms
Mas e um remédio para ajudar a voltar meu paladar?,Mas e um remédio para ajudar a voltar meu paladar?,6,0.12318079398164505,request_inform
Não estou em casa,Não estou em casa,37,0.16637219122516422,inform_symptoms
Tomando cha e alguns remedios pra gripe,Tomando cha e alguns remedios pra gripe,15,0.19024160412516944,inform_symptoms
Ta certo entao,Ta certo entao,84,0.13898681780360522,greeting
