txt,annotated_txt,label,distance,intent
Só  com tosse,Só  com [tosse](SINTOMA),88,0.18710029748103651,inform_symptoms
"Boa tarde. Ontem fui a emergência sentindo dificuldade pra respirar, e nao sinto cheiro nem gosto, nao to tendo febre, sou asmática e alérgica","Boa tarde. Ontem fui a emergência sentindo dificuldade pra respirar, e nao sinto cheiro nem gosto, nao to tendo [febre](SINTOMA), sou asmática e alérgica",21,0.2501455373048216,inform_symptoms
A medica passou a bombinha de Clenil e nimesulida 100mg pro vermelhidão na garganta,A medica passou a bombinha de Clenil e nimesulida 100mg pro vermelhidão na [garganta](SINTOMA),33,0.26534378187797114,inform_symptoms
"Sinto indisposição, mas nao tenho febre","Sinto indisposição, mas nao tenho [febre](SINTOMA)",13,0.2197409779649211,inform_symptoms
O que ta me preocupando é o paladar e o olfato alterado,O que ta me preocupando é o paladar e o olfato alterado,94,0.060189204192535484,inform_symptoms
A falta de ar ta controlada por conta da bombinha,A [falta de ar](SINTOMA) ta controlada por conta da bombinha,15,0.12319429734168963,inform_symptoms
So a sensação,So a sensação,57,0.1817928779271989,inform_symptoms
Quanto a isolamento?,Quanto a isolamento?,57,0.21255034409792228,inform_symptoms
No momento to na casa do meu namorado,No momento to na casa do meu namorado,33,0.24429367757686227,inform_symptoms
Quais cuidados eu devo tomar,Quais cuidados eu devo tomar,47,0.31522781577784087,inform_symptoms
Continuo com dificuldade pra respirar e sem sentir gosto ou cheiro,Continuo com dificuldade pra respirar e sem sentir gosto ou cheiro,46,0.22379915830439212,inform_symptoms
Mas sem febre e sem tosse,Mas sem [febre](SINTOMA) e sem [tosse](SINTOMA),58,0.0956949258038835,inform_symptoms
E to cansando de fazer as coisas rápido,E to cansando de fazer as coisas rápido,92,0.21883450345265731,inform_symptoms
Mas sente o paladar e olfato,Mas sente o paladar e olfato,94,0.17849038601516098,inform_symptoms
Nós somos alérgicos então pensamos poder ser por conta da mudança de temperatura tbm,Nós somos alérgicos então pensamos poder ser por conta da mudança de temperatura tbm,95,0.16728668009675407,inform_symptoms
E nem ofegante,E nem ofegante,80,0.24772848640660228,inform_symptoms
É mais cono se o folego fosse curto,É mais cono se o folego fosse curto,53,0.19186793709403982,inform_symptoms
E tivesse q respirar fundo pro ar entrar,E tivesse q respirar fundo pro ar entrar,30,0.3029081510538627,inform_symptoms
Mesmo sem febre?,Mesmo sem [febre](SINTOMA)?,58,0.2414112190815052,inform_symptoms
"Segunda-feira eu comecei com moleza no corpo, quinta piorou, sexta cansaço e ontem o paladar","Segunda-feira eu comecei com moleza no corpo, quinta piorou, sexta [cansaço](SINTOMA) e ontem o paladar",56,0.16929168993141164,inform_symptoms
"diabetico,hipertenso, está com rpm 27 presenta tosse constante alteração na urina . Diarréia líquida","diabetico,[hipertenso](SINTOMA), está com rpm 27 presenta [tosse](SINTOMA) constante alteração na urina . [Diarréia](SINTOMA) líquida",21,0.3377382352693119,inform_symptoms
Não sente cheiro nem quer se alimentar,Não sente cheiro nem quer se alimentar,32,0.18100521762695776,inform_symptoms
Sou esposa dele,Sou esposa dele,39,0.3799721893922875,inform_symptoms
Já houve perda de peso,Já houve [perda de peso](SINTOMA),26,0.24306703386301498,inform_symptoms
Ele mesmo está com medo de atendimento medico,Ele mesmo está com medo de atendimento medico,95,0.19606153000835258,inform_symptoms
E início por conta própria azitromicina,E início por conta própria azitromicina,30,0.18429550938164518,inform_symptoms
"Meu pai foi confirmado com Covid-19, mas no hospital mandaram ele de volta para casa pois estava com pouca falta de ar.","Meu pai foi confirmado com Covid-19, mas no hospital mandaram ele de volta para casa pois estava com pouca [falta de ar](SINTOMA).",97,0.10787826854077309,inform_symptoms
A falta de ar dele continua e ele está “sem força” para levantar e até ao banheiro.,A [falta de ar](SINTOMA) dele continua e ele está “sem força” para levantar e até ao banheiro.,21,0.13318651213028732,inform_symptoms
Piorou um pouco.,Piorou um pouco.,27,0.22835704397462508,inform_medicine
Pois no começo da semana ele conseguia ir até ao banheiro e voltar. Agora quando vai é com dificuldade.,Pois no começo da semana ele conseguia ir até ao banheiro e voltar. Agora quando vai é com dificuldade.,21,0.13898726419607477,inform_symptoms
Eu devo levar logo ou aguardo mais um pouco,Eu devo levar logo ou aguardo mais um pouco,27,0.351306466236322,inform_medicine
Pois a tosse dele melhorou um pouco,Pois a [tosse](SINTOMA) dele melhorou um pouco,27,0.44232687415069616,inform_medicine
Só que ele está fraco e com falta de ar.,Só que ele está fraco e com [falta de ar](SINTOMA).,15,0.0899370791045565,inform_symptoms
Será se a falta de ar não ocasionada por conta da tosse contínua?,Será se a [falta de ar](SINTOMA) não ocasionada por conta da [tosse](SINTOMA) contínua?,97,0.09646467630067967,inform_symptoms
Não sente mais febre e hoje está apresentando melhoras na tosse.,Não sente mais [febre](SINTOMA) e hoje está apresentando melhoras na [tosse](SINTOMA).,53,0.16550553641378196,inform_symptoms
Mas ele está “sem forças”,Mas ele está “sem forças”,13,0.19308819739130456,inform_symptoms
"Devo retornar para o mesmo hospital que fui a primeira vez, correto ?","Devo retornar para o mesmo hospital que fui a primeira vez, correto ?",49,0.10828410099512098,inform_symptoms
Só está tossindo um pouco,Só está [tossindo](SINTOMA) um pouco,44,0.1463935523450577,inform_medicine
Mas está voltando a se alimentar,Mas está voltando a se alimentar,35,0.19741177133709786,inform_symptoms
Nós optamos por não levá-lo,Nós optamos por não levá-lo,37,0.13153809412176698,inform_symptoms
Mas ele está se recuperando bem,Mas ele está se recuperando bem,13,0.18838141198222336,inform_symptoms
Sim. Mas é muito pouco.,Sim. Mas é muito pouco.,21,0.25474305085671045,inform_symptoms
E ele permanece isolado no quarto.,E ele permanece isolado no quarto.,80,0.3179586526288649,inform_symptoms
Hoje foi o último dia em que ele tomou o comprimido para tosse.,Hoje foi o último dia em que ele tomou o comprimido para [tosse](SINTOMA).,94,0.10040130847022544,inform_symptoms
"E também, suspendemos a Dipirona hoje, pois o mesmo não sente mais dores nem febre.","E também, suspendemos a Dipirona hoje, pois o mesmo não sente mais dores nem [febre](SINTOMA).",21,0.15917525933191512,inform_symptoms
"Obrigado, tenha uma boa tarde.","Obrigado, tenha uma boa tarde.",82,0.1901928841786743,greeting
Há alguma restrição em relação à alimentação dele ? Há algo que ele não possa comer ?,Há alguma restrição em relação à alimentação dele ? Há algo que ele não possa comer ?,37,0.14566018740112752,inform_symptoms
"Tá certo. Muito obrigado por tudo, e peço desculpas por qualquer coisa.","Tá certo. Muito obrigado por tudo, e peço desculpas por qualquer coisa.",21,0.19330969489037697,inform_symptoms
Mais de ontem pra hoje passe a noite c falta de ar,Mais de ontem pra hoje passe a noite c [falta de ar](SINTOMA),15,0.11926101433408687,inform_symptoms
Só hoje estou sentindo dificuldade pra respirar,Só hoje estou sentindo dificuldade pra respirar,44,0.14236688847108125,inform_medicine
Tô só com um pouco de tosse,Tô só com um pouco de [tosse](SINTOMA),95,0.20519955848927318,inform_symptoms
E a dificuldade pra fazer a respiração profunda,E a dificuldade pra fazer a respiração profunda,57,0.2907877527306808,inform_symptoms
"Consegui respirar ,só não consigo fazer a respiração profunda","Consegui respirar ,só não consigo fazer a respiração profunda",37,0.2248825223144687,inform_symptoms
Quase nu vem o ar,Quase nu vem o ar,94,0.29027162135076046,inform_symptoms
Aí eu me apavoro,Aí eu me apavoro,98,0.12774962445009386,request_inform
Vem um pouco,Vem um pouco,27,0.2590037845696873,inform_medicine
Pode ser ela?,Pode ser ela?,19,0.10836783708152253,request_inform
Bem melhor fui no posto a médica me consulto,Bem melhor fui no posto a médica me consulto,35,0.2935076162616733,inform_symptoms
Só um pouco de tosse,Só um pouco de [tosse](SINTOMA),26,0.19213691469834848,inform_symptoms
Mais muito pouco,Mais muito pouco,4,0.12733461411229785,greeting
"Sim , estou no meu quarto sozinha ,só levanto pra ir no banheiro ou não cozinha pra pegar comida","Sim , estou no meu quarto sozinha ,só levanto pra ir no banheiro ou não cozinha pra pegar comida",37,0.22060141128183586,inform_symptoms
Ok boa noite e obg que Deus abençoe e proteja vcs,Ok boa noite e obg que Deus abençoe e proteja vcs,30,0.133186000360198,inform_symptoms
Só tosse de vez em quando,Só [tosse](SINTOMA) de vez em quando,95,0.15168179867706055,inform_symptoms
E se senti dor de cabeça,E se senti [dor de cabeça](SINTOMA),36,0.09310593769371,inform_symptoms
E normal?,E normal?,80,0.23076064683379371,inform_symptoms
"Não , obg que Deus proteja vcs","Não , obg que Deus proteja vcs",37,0.14155869924820252,inform_symptoms
Comprei Esse Remédio Tô Tomando,Comprei Esse Remédio Tô Tomando,41,0.2111179046812014,request_inform
Suco De Laranja com beterraba,Suco De Laranja com beterraba,26,0.1882958528784534,inform_symptoms
Só sem paladar,Só sem paladar,44,0.24273409665569523,inform_medicine
Dor Nas Costas,Dor Nas Costas,85,0.0917916497602792,inform_symptoms
Na Farmácia,Na Farmácia,63,0.15125425972771722,inform_symptoms
Só Isso,Só Isso,44,0.09717813547378917,inform_medicine
Só Dor de cabeça,Só [Dor de cabeça](SINTOMA),89,0.06474112570958679,inform_symptoms
Posso tomar alguma coisa Pra Dor Nas Costas,Posso tomar alguma coisa Pra [Dor](SINTOMA) Nas Costas,85,0.2032879624478161,inform_symptoms
Tá Bom,Tá Bom,62,0.10417116700182005,greeting
Não Obrigado,Não Obrigado,32,0.1503568922945817,inform_symptoms
Deus Abençoe vcs,Deus Abençoe vcs,50,0.30610434373267337,greeting
"Estou com dor no corpo desde o domingo, uma dor no braço esquerdo, e não estava conseguindo segurar alguns objetos. E a minha pressão que baixou de repente.","Estou com [dor](SINTOMA) no corpo desde o domingo, uma [dor](SINTOMA) no braço esquerdo, e não estava conseguindo segurar alguns objetos. E a minha pressão que baixou de repente.",33,0.08163175313208615,inform_symptoms
"Somente a dor, hoje já consegui segurar um prato e um copo","Somente a [dor](SINTOMA), hoje já consegui segurar um prato e um copo",27,0.21532045309939885,inform_medicine
Estou com mau estar intenso a uma semana,Estou com mau estar intenso a uma semana,46,0.3015349924278643,inform_symptoms
Quando subo a escada eu canso,Quando subo a escada eu canso,47,0.3847726273014572,inform_symptoms
Mas tinha tomado novalgina porque estava com dor no corpo,Mas tinha tomado novalgina porque estava com [dor](SINTOMA) no corpo,13,0.22080196097770222,inform_symptoms
Só quando subo escadas,Só quando subo escadas,86,0.10076139308841636,inform_symptoms
Sou obeso,Sou obeso,53,0.48252835080907286,inform_symptoms
Nao tomo nenhum medicamento de uso continuo,Nao tomo nenhum medicamento de uso continuo,26,0.28639481165565617,inform_symptoms
"Entendi Dra, seria bom eu fazer o teste?","Entendi Dra, seria bom eu fazer o teste?",94,0.22434778578100367,inform_symptoms
"Tá certo, obrigado pela atencao","Tá certo, obrigado pela atencao",67,0.17567730363903034,greeting
"Por enquanto nao, obrigado. Tenha um.bom fim de semana","Por enquanto nao, obrigado. Tenha um.bom fim de semana",97,0.1983160390669625,inform_symptoms
Amém! Obrigado,Amém! Obrigado,52,0.14626708720692194,greeting
Mal estar geral,[Mal estar](SINTOMA) geral,17,0.17539295519279985,inform_symptoms
Qdo subo escada sinto falta de ar,Qdo subo escada sinto [falta de ar](SINTOMA),15,0.11872090323824669,inform_symptoms
"Ok, pode.ser na UPA do edson queiroz?","Ok, pode.ser na UPA do edson queiroz?",6,0.23970142732050614,request_inform
"Ok,.obrigado","Ok,.obrigado",60,0.2824861675678506,greeting
"Sim, estou sendo acompanhado desde o dia 1.05","Sim, estou sendo acompanhado desde o dia 1.05",94,0.26205079106185336,inform_symptoms
"Fui a upa do edson queiroz hoje, e foi verificado que tenho suspeita de covid..recebi a receita comprei os remédios","Fui a upa do edson queiroz hoje, e foi verificado que tenho suspeita de covid..recebi a receita comprei os remédios",33,0.10967575771777016,inform_symptoms
Na upa não tem.oxigenio,Na upa não tem.oxigenio,63,0.219933018003296,inform_symptoms
"Se.piorar , p.onde devo ir?","Se.piorar , p.onde devo ir?",6,0.33220081413558566,request_inform
Onde posso receber o tamiflu?,Onde posso receber o tamiflu?,93,0.3269829279292451,request_inform
Minha receita,Minha receita,39,0.3003018640569184,inform_symptoms
Minha esposa pode.levar  receita e receber?,Minha esposa pode.levar  receita e receber?,30,0.23115949209682318,inform_symptoms
E oxigênio? Onde posso buscar ajuda?,E oxigênio? Onde posso buscar ajuda?,93,0.24131572606844176,request_inform
"A médica mediu a saturação, disse que estava no limite e se precisasse não fosse p upa pq.nao tinha","A médica mediu a saturação, disse que estava no limite e se precisasse não fosse p upa pq.nao tinha",49,0.18636498876973684,inform_symptoms
Posso ir no hospital de messejana?,Posso ir no hospital de messejana?,33,0.28188800636810685,inform_symptoms
Tem.mais algum proximo na Washington Soares,Tem.mais algum proximo na Washington Soares,63,0.399163037104205,inform_symptoms
Fica perto de casa,Fica perto de casa,26,0.23564134717978968,inform_symptoms
Quando escarro as vezes vem.com.sangue,Quando escarro as vezes vem.com.sangue,86,0.32990756229042506,inform_symptoms
Acontece isso mesmo na covid?,Acontece isso mesmo na covid?,63,0.28020761102759095,inform_symptoms
"Estou tomando a medicação que foi passada, exceto o tamiflu","Estou tomando a medicação que foi passada, exceto o tamiflu",49,0.21305812513440014,inform_symptoms
Passou essa receita,Passou essa receita,39,0.6813305975395516,inform_symptoms
"Não consegui o tamiflu, ou outros estou tomando desde.ontem","Não consegui o tamiflu, ou outros estou tomando desde.ontem",37,0.26543052397684497,inform_symptoms
Tem.como receber o tamiflu?,Tem.como receber o tamiflu?,6,0.32964680045341754,request_inform
Vai prejudicar o tratamento porque não estou tomando o tamiflu?,Vai prejudicar o tratamento porque não estou tomando o tamiflu?,94,0.14590612772391032,inform_symptoms
"Continuo isolado, não piorei.  Sinto dores de cabeça","Continuo isolado, não piorei.  Sinto [dores de cabeça](SINTOMA)",95,0.21898175476907955,inform_symptoms
"Queria saber se é normal ainda sentir, comecei a medicação no domingo","Queria saber se é normal ainda sentir, comecei a medicação no domingo",49,0.2363739493536482,inform_symptoms
Bom noite,Bom noite,62,0.18304909335221986,greeting
Já fazem 4 dias hoje que eu estou tossindo com dor de cabeça dores no corpo e o nariz entupido não tive febre,Já fazem 4 dias hoje que eu estou [tossindo](SINTOMA) com [dor de cabeça](SINTOMA) dores no corpo e o nariz entupido não tive [febre](SINTOMA),95,0.09915505088846033,inform_symptoms
O que posso tá tomando para passar ?,O que posso tá tomando para passar ?,49,0.10126358437291583,inform_symptoms
Já senti todos esses sintomas quando tenho  gripe mas agora com essa situação estou com medo,Já senti todos esses sintomas quando tenho  gripe mas agora com essa situação estou com medo,46,0.13819132977951787,inform_symptoms
Não só vitamina c efervescente e dipirona quando tenho muita dor de cabeça,Não só vitamina c efervescente e dipirona quando tenho muita [dor de cabeça](SINTOMA),95,0.16758677246717912,inform_symptoms
Não comecei a vitamina C ontem mas a dipirona foi desde quando comecei a sentir dor de cabeça,Não comecei a vitamina C ontem mas a dipirona foi desde quando comecei a sentir [dor de cabeça](SINTOMA),35,0.1073777225540935,inform_symptoms
Sempre tomo dipirona quando sinto dores de cabeça não é com frequência que sinto dores de cabeça mas quando sinto tomo sempre dipirona é a única que passa,Sempre tomo dipirona quando sinto [dores de cabeça](SINTOMA) não é com frequência que sinto [dores de cabeça](SINTOMA) mas quando sinto tomo sempre dipirona é a única que passa,95,0.08751400338998194,inform_symptoms
O que a vitamina C também?,O que a vitamina C também?,33,0.15955975251915056,inform_symptoms
E a vitamina C também?,E a vitamina C também?,80,0.2416513758416593,inform_symptoms
Ta bem obrigada,Ta bem obrigada,25,0.3482013392487302,greeting
Obrigada querida boa noite,Obrigada querida boa noite,55,0.14854963698626544,greeting
Começou segunda-feira tosse e o nariz entupido mal estar hoje já não estou mais com tosse constante mais tô com diarreia e agora pouco tive febre aliás tô com febre 37.5,Começou segunda-feira [tosse](SINTOMA) e o nariz entupido [mal estar](SINTOMA) hoje já não estou mais com [tosse](SINTOMA) constante mais tô com diarreia e agora pouco tive [febre](SINTOMA) aliás tô com [febre](SINTOMA) 37.5,46,0.09065143467730552,inform_symptoms
Mas não estou sentindo cheiro nem sabor de nada,Mas não estou sentindo cheiro nem sabor de nada,95,0.15061524212884358,inform_symptoms
Acabei de tomar uma dipirona comprimido,Acabei de tomar uma dipirona comprimido,26,0.1704343598644109,inform_symptoms
Desde de terça-feira também tô tomando vitamina C efervescente,Desde de terça-feira também tô tomando vitamina C efervescente,97,0.23044148422175725,inform_symptoms
Não sinto cheiro nem sabor das coisas,Não sinto cheiro nem sabor das coisas,32,0.23860575391329997,inform_symptoms
Na verdade ela está menos hoje eu não tussi,Na verdade ela está menos hoje eu não tussi,47,0.17337109677263618,inform_symptoms
Não nenhum graças a Deus,Não nenhum graças a Deus,50,0.11165571423927623,greeting
Sei que não tem como você saber mas esse sintoma aí é caso de eu me apavorar já tô ficando nervosa,Sei que não tem como você saber mas esse sintoma aí é caso de eu me apavorar já tô ficando nervosa,37,0.08749637383891473,inform_symptoms
Pode sim muito obrigada,Pode sim muito obrigada,4,0.26652228654948884,greeting
Mas se até segunda eu não tivesse sentindo mais nada posso faltar né?,Mas se até segunda eu não tivesse sentindo mais nada posso faltar né?,37,0.11833531938918329,inform_symptoms
Tá espero não perde o emprego meu Deus,Tá espero não perde o emprego meu Deus,32,0.15785391534691395,inform_symptoms
mas vou confiar em Deus que não será nada de grave segunda-feira eu já estarei boa e perfeita saúde para ir trabalhar e nome de Jesus Cristo e muito obrigada querida pelo seu atendimento viu Deus te abençoe e cuide bem de você e de sua família,mas vou confiar em Deus que não será nada de grave segunda-feira eu já estarei boa e perfeita saúde para ir trabalhar e nome de Jesus Cristo e muito obrigada querida pelo seu atendimento viu Deus te abençoe e cuide bem de você e de sua família,95,0.06524812938069224,inform_symptoms
Obrigada vc também fica com Deus,Obrigada vc também fica com Deus,88,0.3110171701121358,inform_symptoms
"Tosse, dor no corpo, vômito, perda do paladar e olfato,","[Tosse](SINTOMA), [dor](SINTOMA) no corpo, [vômito](SINTOMA), perda do paladar e olfato,",33,0.21078863629484157,inform_symptoms
"Além disso, mandou beber muito líquido por conta de uma insolação que peguei","Além disso, mandou beber muito líquido por conta de uma insolação que peguei",95,0.11782710759017656,inform_symptoms
"Já fui consultado, tem como me passar orientações diárias?","Já fui consultado, tem como me passar orientações diárias?",49,0.22794420779147995,inform_symptoms
Limpeza nasal com soro fisiológico é necessário?,Limpeza nasal com soro fisiológico é necessário?,73,0.35902261079212794,inform_symptoms
"Não, obrigado!","Não, obrigado!",52,0.16762636712969992,greeting
Seki,Seki,67,0.7552765843960001,greeting
Água sucos,Água sucos,42,0.37566831465359685,inform_symptoms
Água de coco,Água de coco,26,0.19457892425515133,inform_symptoms
Longe de aglomeraçães,Longe de aglomeraçães,26,0.22401948647808345,inform_symptoms
Se precisar procurar um posto de saúde,Se precisar procurar um posto de saúde,95,0.14941726589658666,inform_symptoms
Gostaria de saber se estou com Covid-19,Gostaria de saber se estou com Covid-19,97,0.1617846180309782,inform_symptoms
"Comecei a ter sintomas estranhos na segunda feira passada: diarréia, vomitei uma vez, na segunda e terça da semana passada. Depois disso a dor no corpo não passou, estou me sentindo mais fraco.","Comecei a ter sintomas estranhos na segunda feira passada: [diarréia](SINTOMA), vomitei uma vez, na segunda e terça da semana passada. Depois disso a [dor](SINTOMA) no corpo não passou, estou me sentindo mais fraco.",33,0.11167564282885656,inform_symptoms
Tomei paracetamol e benegripe,Tomei paracetamol e benegripe,40,0.28104953783415065,inform_medicine
Continuo com fastio e não sinto o cheiro e o gosto das coisas,Continuo com fastio e não sinto o cheiro e o gosto das coisas,30,0.15145559935673847,inform_symptoms
Muita moleza no corpo,Muita moleza no corpo,54,0.13791050303354468,inform_symptoms
As vezes eu dou uma tossida e é bem secretiva,As vezes eu dou uma tossida e é bem secretiva,56,0.2020010900778062,inform_symptoms
Eu tenho q ir expelir,Eu tenho q ir expelir,98,0.2622720801573609,request_inform
"Mas é só de vez enquando, n é frequente","Mas é só de vez enquando, n é frequente",97,0.1353527609269457,inform_symptoms
Dia 19 começou a diarréia,Dia 19 começou a [diarréia](SINTOMA),57,0.3052696086542742,inform_symptoms
No dia 21  ela passou mas continuei com mal estar,No dia 21  ela passou mas continuei com [mal estar](SINTOMA),17,0.21094452501432304,inform_symptoms
Benegripe e dipirona,Benegripe e dipirona,80,0.025688859856091262,inform_symptoms
"Não precisa,muito obg","Não precisa,muito obg",32,0.11693100660409828,inform_symptoms
É porque estou a três dias com febre e dor na garganta,É porque estou a três dias com [febre](SINTOMA) e [dor](SINTOMA) na [garganta](SINTOMA),46,0.14470750362495455,inform_symptoms
Há três dias que estou com febre e dor na garganta,Há três dias que estou com [febre](SINTOMA) e [dor](SINTOMA) na [garganta](SINTOMA),46,0.1335619264227761,inform_symptoms
"Estou com tosse seca há 2 dias, a qual iniciou na tarde de ontem associada  à febre e dor de cabeça. Hoje, apresento tosse seca, afebril (37,7 graus) e sem corrimento nasal.","Estou com [tosse seca](SINTOMA) há 2 dias, a qual iniciou na tarde de ontem associada  à [febre](SINTOMA) e [dor de cabeça](SINTOMA). Hoje, apresento [tosse seca](SINTOMA), afebril (37,7 graus) e sem corrimento nasal.",92,0.12886310561446646,inform_symptoms
Devo procurar a unidade básica de saúde?,Devo procurar a unidade básica de saúde?,97,0.27690123392765553,inform_symptoms
não grato pela assistência :),não grato pela assistência :),32,0.21838585487499185,inform_symptoms
Você  também,Você  também,32,0.41275458627701933,inform_symptoms
"Tosse intensa seca, predominante durante a noite e esporádica em outros períodos do dia. Relata, nesta manhã, fadiga. Encontra-se em bom estado geral e afebril.","[Tosse](SINTOMA) intensa seca, predominante durante a noite e esporádica em outros períodos do dia. Relata, nesta manhã, [fadiga](SINTOMA). Encontra-se em bom estado geral e afebril.",33,0.18097386314400776,inform_symptoms
Obrigado  boa tarde,Obrigado  boa tarde,82,0.12228966354901216,greeting
Boa tarde eu tô  um  pouco de tosse e mal estar  a vezes,Boa tarde eu tô  um  pouco de [tosse](SINTOMA) e [mal estar](SINTOMA)  a vezes,81,0.12737664487063638,inform_symptoms
No dia 2 sábado  meses de maio,No dia 2 sábado  meses de maio,97,0.19854198716551652,inform_symptoms
Obrigada boa noite,Obrigada boa noite,55,0.07820401069980543,greeting
Tosse seca e fadiga,[Tosse seca](SINTOMA) e [fadiga](SINTOMA),80,0.4208030578064287,inform_symptoms
Tá bom dia,Tá bom dia,62,0.11008368514254863,greeting
Tomo dipirona mas febre vai e volta,Tomo dipirona mas [febre](SINTOMA) vai e volta,30,0.2699304409985086,inform_symptoms
Pré diabete,Pré diabete,39,0.6259841900620019,inform_symptoms
Muito fasti,Muito fasti,4,0.22753292521910218,greeting
Tá com um mês q não tomo,Tá com um mês q não tomo,46,0.1868069400232728,inform_symptoms
Não tomo,Não tomo,32,0.15075915819305996,inform_symptoms
Sempre da alta mais não é sempre,Sempre da alta mais não é sempre,53,0.1775188699685878,inform_symptoms
"mal estar,não sinto paladar nem olfato","[mal estar](SINTOMA),não sinto paladar nem olfato",17,0.34355776390724413,inform_symptoms
um pouco de tosse com secreção,um pouco de [tosse](SINTOMA) com secreção,92,0.1824281211034643,inform_symptoms
"minha temperatura fica entre 37 e 37,5","minha temperatura fica entre 37 e 37,5",30,0.2645797665785141,inform_symptoms
sinto muito sono e só não consigo ficar muito tempo em pé,sinto muito sono e só não consigo ficar muito tempo em pé,4,0.18927394969915634,greeting
devo procurar uma unidade de saúde?,devo procurar uma unidade de saúde?,26,0.20678679302978598,inform_symptoms
Só em caso de cansaço e falta de ar,Só em caso de [cansaço](SINTOMA) e [falta de ar](SINTOMA),15,0.0840470485462359,inform_symptoms
Moleza no corpo sem apetite,Moleza no corpo [sem apetite](SINTOMA),54,0.2520826414517531,inform_symptoms
Não consigo passar muito tempo em pé fico cansado,Não consigo passar muito tempo em pé fico cansado,32,0.21139378711241363,inform_symptoms
tosse com secreção as vezes,[tosse](SINTOMA) com secreção as vezes,73,0.22472009033916396,inform_symptoms
Oi gabriela,Oi gabriela,84,0.2077042558577028,greeting
Estou com dores de cabeca a regiao do nariz ta ardendo e  dores no corpo,Estou com dores de cabeca a regiao do nariz ta ardendo e  [dores](SINTOMA) no corpo,92,0.18825448176482995,inform_symptoms
Sim tenho toc e tomo sertralina mirtazapina e aldol,Sim tenho toc e tomo sertralina mirtazapina e aldol,80,0.25396303975198287,inform_symptoms
Muito obrigada gabriela,Muito obrigada gabriela,4,0.3127734270556001,greeting
Ta deixa so eu te pergunta uma coisa o fato de eu toma esses remedios todo fico com a imunidade baixa?,Ta deixa so eu te pergunta uma coisa o fato de eu toma esses remedios todo fico com a imunidade baixa?,81,0.14671397825707855,inform_symptoms
Oi pode me chama de camila,Oi pode me chama de camila,26,0.3331068072791733,inform_symptoms
Meu bem estou a 3 dias com nariz ardendendo e dores de cabeça e no corpo,Meu bem estou a 3 dias com nariz ardendendo e [dores de cabeça](SINTOMA) e no corpo,92,0.12775326647158824,inform_symptoms
Pode ser covid,Pode ser covid,19,0.059999327756160126,request_inform
Tive febre so uma noite nao tive mais nao tenho falta de ar nao e a unica doenca que tenho e toc e tomo remedio controlado,Tive [febre](SINTOMA) so uma noite nao tive mais nao tenho [falta de ar](SINTOMA) nao e a unica doenca que tenho e toc e tomo remedio controlado,21,0.15365018980572664,inform_symptoms
Mais o nariz arde direto,Mais o nariz arde direto,53,0.1984569824806357,inform_symptoms
E to sem senti cheiro e gosto,E to sem senti cheiro e gosto,80,0.1439557365370281,inform_symptoms
Tomo sertralina mirtazapina e aldol,Tomo sertralina mirtazapina e aldol,30,0.3612144315868925,inform_symptoms
Sim melhorei das dores no corpo,Sim melhorei das [dores](SINTOMA) no corpo,54,0.29428307913416374,inform_symptoms
Mais continuo sem senti cheiro e gosto e o nariz arde muito,Mais continuo sem senti cheiro e gosto e o nariz arde muito,30,0.11536238371284946,inform_symptoms
E com soro ne,E com soro ne,73,0.26215367677800583,inform_symptoms
Mais os sintomas que estou e de corona virus?,Mais os sintomas que estou e de corona virus?,92,0.15016334614032767,inform_symptoms
Ele ja ta melhor sentindo cheiro e sentindo gosto,Ele ja ta melhor sentindo cheiro e sentindo gosto,30,0.26385215209198043,inform_symptoms
Nao ta mais com diarreia nem febre,Nao ta mais com diarreia nem [febre](SINTOMA),46,0.24064544963276968,inform_symptoms
Mais vou fica de mascara dentro do quarto,Mais vou fica de mascara dentro do quarto,95,0.24073359027648444,inform_symptoms
Porque moramos com meus pais,Porque moramos com meus pais,46,0.22864445505057085,inform_symptoms
E aqui no canidezinho,E aqui no canidezinho,33,0.2332978293311757,inform_symptoms
Pois temo pela minha mae,Pois temo pela minha mae,39,0.2916858457336051,inform_symptoms
Que e idosa e tem problemas,Que e idosa e tem problemas,21,0.16316070264880744,inform_symptoms
Posso toma dipirona,Posso toma dipirona,5,0.3074354082199209,request_inform
Ta com mais ao menos um tempo antes mesmo de eu gripar que sinto umas dores no osso do meu peito do lado do coracao vc sabe o que e? Quando respiro doi quando viro de lado vc acha que pode ser mal jeito ou ate mesmo escolioze,Ta com mais ao menos um tempo antes mesmo de eu gripar que sinto umas dores no osso do meu peito do lado do coracao vc sabe o que e? Quando respiro doi quando viro de lado vc acha que pode ser mal jeito ou ate mesmo escolioze,21,0.08803083679517232,inform_symptoms
O osso das costas alto,O osso das costas alto,94,0.36642489604945616,inform_symptoms
Quando essa pamdemia passa vou proucura um medico,Quando essa pamdemia passa vou proucura um medico,86,0.24597148203908925,inform_symptoms
Minha irma e agente de saude vou pedi pra ela agendar,Minha irma e agente de saude vou pedi pra ela agendar,95,0.20725604680412268,inform_symptoms
Ta muito obrigada,Ta muito obrigada,4,0.26304138511516106,greeting
Sim o nariz eu lavo com soro ne,Sim o nariz eu lavo com soro ne,56,0.32373630078475313,inform_symptoms
Para para o ardor,Para para o ardor,49,0.23515431609916437,inform_symptoms
