txt,annotated_txt,label,distance,intent
Mais o importante  e que Deus me curo,Mais o importante  e que Deus me curo,21,0.0867667426876938,inform_symptoms
Hoje estou so com dores no corpo pouco ardência  no nariz e nao  sinto gosto e nem cheiro ainda,Hoje estou so com dores no corpo pouco ardência  no nariz e nao  sinto gosto e nem cheiro ainda,30,0.1654393348009613,inform_symptoms
Sim minha casa e pequena e mora so eu e meu marido de 64 anos mais sempre to de mascara  dormindo  em outro quarto e ficando longe dele,Sim minha casa e pequena e mora so eu e meu marido de 64 anos mais sempre to de mascara  dormindo  em outro quarto e ficando longe dele,92,0.10244733541020323,inform_symptoms
E a falta de apetite  que aparece derrepente,E a falta de apetite  que aparece derrepente,97,0.13068537850708628,inform_symptoms
Não  graças a Deus,Não  graças a Deus,50,0.11165571432443422,greeting
Não  graças  a Deus !,Não  graças  a Deus !,50,0.14640785531513956,greeting
Eu não tô sentindo nem cheiro e nem gosto de nada,Eu não tô sentindo nem cheiro e nem gosto de nada,47,0.22847236963972528,inform_symptoms
E tô sentindo dor de cabeça,E tô sentindo [dor de cabeça](SINTOMA),36,0.10880963459964865,inform_symptoms
Não Muito,Não Muito,32,0.0912796360859306,inform_symptoms
Acredito que não estou com febre hoje,Acredito que não estou com [febre](SINTOMA) hoje,37,0.11666465740586285,inform_symptoms
Eu já estou em isolamento social desde o dia 18 de março,Eu já estou em isolamento social desde o dia 18 de março,81,0.13622705089328357,inform_symptoms
E me adoecendo,E me adoecendo,80,0.1537450277384027,inform_symptoms
Mas vou ficar o tempo todo de máscaras,Mas vou ficar o tempo todo de máscaras,95,0.14633104496254046,inform_symptoms
Não aguento mais,Não aguento mais,53,0.07791631281803602,inform_symptoms
O pânico,O [pânico](SINTOMA),94,0.1130854554542533,inform_symptoms
Em relação ao isolamento social eu tenho sofrido muito pois moro sozinho e o pânico tem.me invadido alimentado pela solidão,Em relação ao isolamento social eu tenho sofrido muito pois moro sozinho e o [pânico](SINTOMA) tem.me invadido alimentado pela solidão,56,0.17684433229360297,inform_symptoms
O que me aconselha que eu faça,O que me aconselha que eu faça,49,0.08569438336415935,inform_symptoms
Boa noite! Obrigada pelas orientações.,Boa noite! Obrigada pelas orientações.,55,0.1906549555013416,greeting
Tive febre só o nariz entupido tosse não e nem falta de ar,Tive [febre](SINTOMA) só o nariz entupido [tosse](SINTOMA) não e nem [falta de ar](SINTOMA),95,0.12643470352728836,inform_symptoms
Trinta e sete e meia,Trinta e sete e meia,80,0.20578779426496985,inform_symptoms
Ontem eu sangrei ainda não fiz uma ultrassom,Ontem eu sangrei ainda não fiz uma ultrassom,47,0.2300034899542699,inform_symptoms
Foi pouco mais foi sangue bem vivo,Foi pouco mais foi sangue bem vivo,39,0.2657116736190469,inform_symptoms
Aí eu vou e digo que estou grávida e sangrei e,Aí eu vou e digo que estou grávida e sangrei e,56,0.12950468462066322,inform_symptoms
Mas dores intensas no corpo,Mas [dores](SINTOMA) intensas no corpo,54,0.18574229637890372,inform_symptoms
Mais quando ele fala,Mais quando ele fala,86,0.16060447861277194,inform_symptoms
Iniciou dia 26/04,Iniciou dia 26/04,8,0.12132990281198441,greeting
Por está no décimo dia o risco de falta de ar?,Por está no décimo dia o risco de [falta de ar](SINTOMA)?,97,0.0742906113402273,inform_symptoms
Diminui?,Diminui?,6,0.09144882113872088,request_inform
Hoje sentiu dores no corpo e ficou febril,Hoje sentiu dores no corpo e ficou [febril](SINTOMA),54,0.13480894082546624,inform_symptoms
Qual o que pode realizar no terceiro?,Qual o que pode realizar no terceiro?,93,0.16178345171272546,request_inform
Ele toma um remédio p o coração,Ele toma um remédio p o coração,94,0.179593146435715,inform_symptoms
Preciso só de alguém que possa tirar umas dúvidas,Preciso só de alguém que possa tirar umas dúvidas,95,0.1343846464921975,inform_symptoms
Mais continuo com mal estar,Mais continuo com [mal estar](SINTOMA),17,0.14986527924394677,inform_symptoms
Ainda com mal estar,Ainda com [mal estar](SINTOMA),17,0.15310572951198043,inform_symptoms
E passou um pouco,E passou um pouco,80,0.14189331781211156,inform_symptoms
Hoje pela manhã estava um pouco febril,Hoje pela manhã estava um pouco febril,67,0.18808371960460635,greeting
Só que o nariz tá entupindo de vez em quando,Só que o nariz tá entupindo de vez em quando,95,0.10057660274571589,inform_symptoms
E a dor de cabeça passou,E a [dor de cabeça](SINTOMA) passou,36,0.09677413433812487,inform_symptoms
"Não tenho tosse, gripe e nem febre","Não tenho [tosse](SINTOMA), gripe e nem [febre](SINTOMA)",30,0.20845293039340174,inform_symptoms
"Tudo que coloquei até agora, passa um tempo e vômito vem","Tudo que coloquei até agora, passa um tempo e [vômito](SINTOMA) vem",30,0.17649299831758014,inform_symptoms
Essas pintinhas vermelhas que apareceram em rosto é caso de covid?,Essas pintinhas vermelhas que apareceram em rosto é caso de covid?,97,0.09790620439333153,inform_symptoms
Posso tomar um vonal para náusea?,Posso tomar um vonal para [náusea](SINTOMA)?,5,0.2009148758728967,request_inform
"Líquida, mas não apresenta vestígios de sangue","Líquida, mas não apresenta vestígios de sangue",97,0.134168894110411,inform_symptoms
Sábado de madrugada,Sábado de madrugada,26,0.19400043926859312,inform_symptoms
"A tosse dele já vem a umas duas semanas, mas dores de cabeça, nariz entupido começou nos últimos 3 dias","A [tosse](SINTOMA) dele já vem a umas duas semanas, mas [dores de cabeça](SINTOMA), nariz entupido começou nos últimos 3 dias",35,0.1898054731507579,inform_symptoms
"Eu tô sentindo dor de ouvido,garganta,febre dor de cabeça dores do corpo e gostaria de saber se vocês indica algum medicamento pq a 5dias estou me sentindo assim e não aguento mais","Eu tô sentindo [dor de ouvido](SINTOMA),[garganta](SINTOMA),[febre](SINTOMA) dor de cabeça dores do corpo e gostaria de saber se vocês indica algum medicamento pq a 5dias estou me sentindo assim e não aguento mais",36,0.07816738283128266,inform_symptoms
"Quando eu respiro aí sinto,começou hoje","Quando eu respiro aí sinto,começou hoje",47,0.16372218559268759,inform_symptoms
Mas não é todas as vezes q respiro,Mas não é todas as vezes q respiro,37,0.12111381774553187,inform_symptoms
Tô sentindo dores no peito não sei se tem há ver,Tô sentindo dores no peito não sei se tem há ver,37,0.14501357584373786,inform_symptoms
Só sensação de entalo ou esgasgo,Só sensação de entalo ou esgasgo,26,0.16161801757218208,inform_symptoms
"Começou após tomar um suco, daí não parou mais","Começou após tomar um suco, daí não parou mais",53,0.13864623483581984,inform_symptoms
Teve vômito depois de disso,Teve [vômito](SINTOMA) depois de disso,26,0.1901186330271989,inform_symptoms
É a esposa dele que tá respondendo,É a esposa dele que tá respondendo,35,0.2143701489989417,inform_symptoms
Qual hospital que possa fazer tomografia?,Qual hospital que possa fazer tomografia?,93,0.20434219300768608,request_inform
Só tenho gastrite crônica,Só tenho [gastrite](SINTOMA) crônica,44,0.0261252849529251,inform_medicine
Não é gripe não,Não é gripe não,32,0.08825198032298998,inform_symptoms
Nenhum graças a Deus .. a unica coisa é que eu como e não sinto o gosto das coisas .,Nenhum graças a Deus .. a unica coisa é que eu como e não sinto o gosto das coisas .,33,0.10247281089993143,inform_symptoms
Mais para isso eu tenho que sair não é  ? E no posto ñ vai dar 14 dias de atestado,Mais para isso eu tenho que sair não é  ? E no posto ñ vai dar 14 dias de atestado,21,0.10294602855791957,inform_symptoms
e ele com 5,e ele com 5,73,0.18586470926835397,inform_symptoms
estou com diarreia,estou com diarreia,88,0.055008413035867454,inform_symptoms
não consigo sentir gosto e nem cheiro de nadaaaa,não consigo sentir gosto e nem cheiro de nadaaaa,95,0.1436945167417375,inform_symptoms
o meu filho sente dor na garganta e dor na cabeça,o meu filho sente dor na [garganta](SINTOMA) e dor na cabeça,63,0.13011212610167,inform_symptoms
paracetamol,paracetamol,40,0.08572221026481008,inform_medicine
é só quando eu como,é só quando eu como,47,0.16043423021316816,inform_symptoms
Oi Miriã,Oi Miriã,84,0.03781874491358239,greeting
"Dor de cabeça, tosse com pouca frequencia, tonturas e perda do olfato!","[Dor de cabeça](SINTOMA), [tosse](SINTOMA) com pouca frequencia, tonturas e perda do olfato!",33,0.15878627228165587,inform_symptoms
Bom dia Luciana,Bom dia Luciana,8,0.1912605035313979,greeting
Minha mãe acordou sentindo um pouco de dificuldade de respirar,Minha mãe acordou sentindo um pouco de dificuldade de respirar,26,0.08535782722488838,inform_symptoms
"Garganta doendo, mas não está mais","Garganta doendo, mas não está mais",37,0.10124611443764264,inform_symptoms
Hoje não tenho,Hoje não tenho,32,0.09522495350552151,inform_symptoms
boa noite e obrigada!,boa noite e obrigada!,55,0.1837731330934852,greeting
Estou com perda parcial do olfato,Estou com perda parcial do olfato,73,0.17768198970041482,inform_symptoms
"Na diarréia eu fiquei com a temperatura 37.6 A febre 37.8 eu tive dia 28 e ja apresentava dor de cabeca, tosse e nariz congestionado.  E ontem comecou a perda parcial do paladar","Na [diarréia](SINTOMA) eu fiquei com a temperatura 37.6 A [febre](SINTOMA) 37.8 eu tive dia 28 e ja apresentava dor de cabeca, [tosse](SINTOMA) e nariz congestionado.  E ontem comecou a perda parcial do paladar",33,0.16044991551302,inform_symptoms
Sei que o momento é delicado. Mas to apreensiva com os dias a seguir. Quero saber se posso procurar um atendimento?,Sei que o momento é delicado. Mas to apreensiva com os dias a seguir. Quero saber se posso procurar um atendimento?,49,0.06858809036219204,inform_symptoms
E nao estou grávida,E nao estou grávida,80,0.20341887389338242,inform_symptoms
"Ok, eu agradeço","Ok, eu agradeço",98,0.12688181481194372,request_inform
"Tive febre na terca feira, quando iniciei um tosse e o nariz congestionado","Tive [febre](SINTOMA) na terca feira, quando iniciei um [tosse](SINTOMA) e o nariz congestionado",30,0.1929909363422727,inform_symptoms
"Tosse, perda parcial do olfato e falta de apetite","[Tosse](SINTOMA), perda parcial do olfato e falta de apetite",92,0.13639031107638222,inform_symptoms
Ok! Estou de olho em todos os sintomas e evolucao. Mas feliz que a evolucao ta sendo boa,Ok! Estou de olho em todos os sintomas e evolucao. Mas feliz que a evolucao ta sendo boa,97,0.13017297404039085,inform_symptoms
Hoje ainda tenho um leve tosse,Hoje ainda tenho um leve [tosse](SINTOMA),39,0.2916299644328161,inform_symptoms
"Mesmo eu estando bem e ja passando todos esses dias, ainda ha risco de piora?","Mesmo eu estando bem e ja passando todos esses dias, ainda ha risco de piora?",97,0.13633747005901453,inform_symptoms
oi??,oi??,84,0.20317883290605854,greeting
"estou isolada no quarto desde o dia 23 de abril, apos sentir os primeiros sintomas. Queria saber quantos dias a mais preciso permanecer aqui pra segurança da minha família?","estou isolada no quarto desde o dia 23 de abril, apos sentir os primeiros sintomas. Queria saber quantos dias a mais preciso permanecer aqui pra segurança da minha família?",97,0.11250719429050215,inform_symptoms
"3 dias apos os sintomas, perdi o olfato e o paladar, ainda nao voltou total, mas ta voltando. O paladar ta bem melhor que o olfato.(e isso é bom pq ja comecei me alimentar sem sofrer t.)","3 dias apos os sintomas, perdi o olfato e o paladar, ainda nao voltou total, mas ta voltando. O paladar ta bem melhor que o olfato.(e isso é bom pq ja comecei me alimentar sem sofrer t.)",21,0.12627884977616788,inform_symptoms
No momento por hoje é so. agradecida,No momento por hoje é so. agradecida,49,0.1343784198820065,inform_symptoms
As vezes quando desentope um pouco fico com a sensação q está com anestesia o nariz,As vezes quando desentope um pouco fico com a sensação q está com anestesia o nariz,73,0.18221003915606182,inform_symptoms
Mas com a garganta ardendo e sem olfato e paladar,Mas com a [garganta](SINTOMA) ardendo e sem olfato e paladar,73,0.17703173855473886,inform_symptoms
Um pouco de dor nas costas,Um pouco de [dor nas costas](SINTOMA),85,0.14263437430021908,inform_symptoms
Estou sem paladar e olfato e com a garganta arranhando,Estou sem paladar e olfato e com a [garganta](SINTOMA) arranhando,80,0.17816934881531166,inform_symptoms
Um pouco cansada,Um pouco cansada,27,0.0469253723732741,inform_medicine
Boa noite Bárbara,Boa noite Bárbara,55,0.17091042376636945,greeting
"Assim. A uns dias estou com uma quebradeira no corpo, desde segunda.","Assim. A uns dias estou com uma quebradeira no corpo, desde segunda.",33,0.17939114223618202,inform_symptoms
De ontem para hoje me deu febre,De ontem para hoje me deu [febre](SINTOMA),26,0.1735111316338881,inform_symptoms
E agora estou com um pouco de falta de ar,E agora estou com um pouco de [falta de ar](SINTOMA),92,0.07844453489262537,inform_symptoms
Está tudo claro pra mim. Muito obrigado e bom trabalho.,Está tudo claro pra mim. Muito obrigado e bom trabalho.,30,0.20784338007913938,inform_symptoms
Com mal estar,Com [mal estar](SINTOMA),17,0.10699124336599664,inform_symptoms
E não está bem,E não está bem,30,0.17140753729172864,inform_symptoms
Porque o que a prefeitura disponibiliza aqui em Itapipoca. Eles nunca respondem,Porque o que a prefeitura disponibiliza aqui em Itapipoca. Eles nunca respondem,49,0.09308030540999379,inform_symptoms
Infelizmente o posto aqui é fechado.,Infelizmente o posto aqui é fechado.,94,0.16843124026962464,inform_symptoms
E orientam a não levar a UPA.,E orientam a não levar a UPA.,57,0.2549248150413198,inform_symptoms
Mas infelizmente não temos como buscar um diagnóstico.,Mas infelizmente não temos como buscar um diagnóstico.,37,0.11803448614805467,inform_symptoms
Ah 4 dias estou sentindo dor no corpo e febre variando de 37 a 38. O quê devo fazer?,Ah 4 dias estou sentindo [dor](SINTOMA) no corpo e [febre](SINTOMA) variando de 37 a 38. O quê devo fazer?,33,0.1503618945552221,inform_symptoms
O que me indica a comer ou tomar sobre alimentação?,O que me indica a comer ou tomar sobre alimentação?,49,0.09137068718698005,inform_symptoms
Mesmo sendo de 750 miligramas o paracetamol posso tomar de 6h em 6h?,Mesmo sendo de 750 miligramas o paracetamol posso tomar de 6h em 6h?,26,0.19700448489003086,inform_symptoms
"Outra dúvida, pode ser dengue, virose... ou pelo jeito estou com covid?","Outra dúvida, pode ser [dengue](SINTOMA), virose... ou pelo jeito estou com covid?",33,0.18681613207913406,inform_symptoms
"Espirros, nariz entupido, perda de paladar e olfato, dor no corpo e arrepios","[Espirros](SINTOMA), [nariz](SINTOMA) entupido, [perda de paladar](SINTOMA) e olfato, dor no corpo e [arrepios](SINTOMA)",92,0.14193554403965825,inform_symptoms
"Não,  obrigada!","Não,  obrigada!",52,0.195123253667296,greeting
Não sinto gosto e  nem cheiro,Não sinto gosto e  nem cheiro,30,0.18697668706629933,inform_symptoms
Uma amiga faleceu quinta feira,Uma amiga faleceu quinta feira,42,0.25009124971090124,inform_symptoms
A minha empresa não parou,A minha empresa não parou,35,0.2048995237014627,inform_symptoms
E o atestado é com o posto de saúde,E o atestado é com o posto de saúde,94,0.12189329802277127,inform_symptoms
Hoje continuo sentindo dor de cabeça,Hoje continuo sentindo [dor de cabeça](SINTOMA),89,0.11514711548251966,inform_symptoms
Boa noite estou hoje com 13 dias que tenho tosse e febre. Tenho 59 anos sou hipertenso e tenho glaucoma. Preciso de orientação.,Boa noite estou hoje com 13 dias que tenho [tosse](SINTOMA) e [febre](SINTOMA). Tenho 59 anos sou [hipertenso](SINTOMA) e tenho [glaucoma](SINTOMA). Preciso de orientação.,21,0.1200869934306773,inform_symptoms
Ainda não tenho falta de ar.,Ainda não tenho [falta de ar](SINTOMA).,15,0.08422660540531013,inform_symptoms
Gostaria de uma medicação pra tosse,Gostaria de uma medicação pra [tosse](SINTOMA),26,0.19177605353358207,inform_symptoms
"Estou tomando xarope expec, alivia um pouco","Estou tomando xarope expec, alivia um pouco",27,0.23348626217358992,inform_medicine
É mais a febre não tinha mais sentido e ontem a noite comecei a sentir e hoje pela manhã senti mais até agora não senti mais,É mais a [febre](SINTOMA) não tinha mais sentido e ontem a noite comecei a sentir e hoje pela manhã senti mais até agora não senti mais,53,0.1138034539321423,inform_symptoms
Não tenho vontade de comer nada,Não tenho vontade de comer nada,95,0.13848341686842702,inform_symptoms
A tosse passa depois volta,A [tosse](SINTOMA) passa depois volta,38,0.15740010260450532,inform_symptoms
Eu tomo muito suco,Eu tomo muito suco,47,0.2186095059574087,inform_symptoms
Começou ontem com febre,Começou ontem com [febre](SINTOMA),88,0.15415016664763193,inform_symptoms
E para febre está dando paracetamol  antes da dipirona desde de ontem,E para [febre](SINTOMA) está dando paracetamol  antes da dipirona desde de ontem,95,0.12073329858544357,inform_symptoms
Quando ele sente febre minha esposa da paracetamol,Quando ele sente [febre](SINTOMA) minha esposa da paracetamol,39,0.17331755528895731,inform_symptoms
E hoje,E hoje,30,0.1771509036638801,inform_symptoms
E tontura sou diabético e hipertenso,E [tontura](SINTOMA) sou [diabético](SINTOMA) e [hipertenso](SINTOMA),80,0.06286473124397796,inform_symptoms
Mas estou preocupado com a tosse,Mas estou preocupado com a [tosse](SINTOMA),73,0.21223820225209233,inform_symptoms
Ou procurar uma unidade de,Ou procurar uma unidade de,26,0.15415532522002817,inform_symptoms
Eu estou a 3 dias com febre dor de cabeça e uma leve tosse e diarreia,Eu estou a 3 dias com [febre](SINTOMA) [dor de cabeça](SINTOMA) e uma leve [tosse](SINTOMA) e diarreia,92,0.11388332490725128,inform_symptoms
"Somente com dor de cabeça, indisposição e diarreia","Somente com [dor de cabeça](SINTOMA), indisposição e diarreia",36,0.0784051319884077,inform_symptoms
"Senti os primeiros sintomas dia 28, dor de garganta e a partir do dia 30 senti febre alta, fortes dores de cabeça e diarreia","Senti os primeiros sintomas dia 28, [dor de garganta](SINTOMA) e a partir do dia 30 senti [febre](SINTOMA) alta, fortes [dores de cabeça](SINTOMA) e diarreia",92,0.1220399688883611,inform_symptoms
Hoje estou apenas com dor de cabeça e indisposição,Hoje estou apenas com [dor de cabeça](SINTOMA) e indisposição,36,0.12096478362349528,inform_symptoms
Qdo posso fazer o teste para me certificar de que estou com vírus?,Qdo posso fazer o teste para me certificar de que estou com vírus?,49,0.0984642011323289,inform_symptoms
Iniciei dipirona agora mesmo para dor de cabeça e a febre,Iniciei dipirona agora mesmo para [dor de cabeça](SINTOMA) e a [febre](SINTOMA),36,0.10573558083288792,inform_symptoms
Tem 2 dias que comecei com sintomas de gripe,Tem 2 dias que comecei com sintomas de gripe,97,0.14262020906737483,inform_symptoms
Nariz entupido dor no corpo e garganta doendo,Nariz entupido dor no corpo e garganta doendo,54,0.15951620116351184,inform_symptoms
E não sinto gosto nem cheiro,E não sinto gosto nem cheiro,30,0.18697668706629933,inform_symptoms
Eles não atendem só ligando não,Eles não atendem só ligando não,32,0.06078806155222782,inform_symptoms
O que?,O que?,49,0.06496674514167089,inform_symptoms
Espero que não passe desses sintomas,Espero que não passe desses sintomas,37,0.10263132745348946,inform_symptoms
Sem sentir cheiro e nem gosto,Sem sentir cheiro e nem gosto,58,0.18526121525175598,inform_symptoms
E caminhar,E caminhar,80,0.025688860505128308,inform_symptoms
"Mais a dor de cabeça persistiu o dia todo, mesmo tomando remédio","Mais a [dor de cabeça](SINTOMA) persistiu o dia todo, mesmo tomando remédio",97,0.12164695796126468,inform_symptoms
É indicado fazer o teste ?,É indicado fazer o teste ?,94,0.12650850988351614,inform_symptoms
Vou realizar o exame,Vou realizar o exame,39,0.263333402809803,inform_symptoms
"Não nenhuma, só medo mesmo","Não nenhuma, só medo mesmo",44,0.15604810729371044,inform_medicine
Ainda com tosse e cansaço moderado,Ainda com [tosse](SINTOMA) e [cansaço](SINTOMA) moderado,73,0.19509315859497933,inform_symptoms
O teste rápido,O teste rápido,94,0.20269767512413994,inform_symptoms
"Um pouco, falta de ar não","Um pouco, [falta de ar](SINTOMA) não",15,0.07481459650528488,inform_symptoms
"Eu estou com uma tosse seca, um pouco de dificuldade para respirar, febre, dor de cabeça, dores do corpo e desânimo","Eu estou com uma [tosse seca](SINTOMA), um pouco de [dificuldade para respirar](SINTOMA), [febre](SINTOMA), [dor de cabeça](SINTOMA), [dores](SINTOMA) do corpo e desânimo",92,0.11283677330620001,inform_symptoms
O seu atendimento foi perfeito.,O seu atendimento foi perfeito.,94,0.2029207309484412,inform_symptoms
"Estou deitada, mas tenho que puxar muito o ar para respirar e fico sentando por vem a tosse","Estou deitada, mas tenho que puxar muito o [ar para respirar](SINTOMA) e fico sentando por vem a [tosse](SINTOMA)",49,0.10629370794335258,inform_symptoms
Sou professora de arte e faço musculação a 10 anos e ajudo mulheres ensinando artesanato como derapia.,Sou professora de arte e faço musculação a 10 anos e ajudo mulheres ensinando artesanato como derapia.,92,0.1304897144815068,inform_symptoms
"Tomará. Sou uma pessoa pública e não deixo ninguém saber o que estou passando para não desanimar ninguém. Sou conhecida como (Marie Araújo). Mas agora, não sei como vou ficar","Tomará. Sou uma pessoa pública e não deixo ninguém saber o que estou passando para não desanimar ninguém. Sou conhecida como (Marie Araújo). Mas agora, não sei como vou ficar",37,0.08664039381010502,inform_symptoms
Tenho sim. E tem um monte de gente que depende de mim.,Tenho sim. E tem um monte de gente que depende de mim.,97,0.08728580894146987,inform_symptoms
"Tive febre de 37.5 Garganta doendo Nariz escorrendo Dor de cabeça, meus olhos dói quando baixo a cabeça. Dores pelo corpo Não estou sentindo cheiro e estou com dificuldade pra sentir o gosta das coisas.","Tive [febre](SINTOMA) de 37.5 [Garganta](SINTOMA) doendo [Nariz escorrendo](SINTOMA) [Dor de cabeça](SINTOMA), meus olhos dói quando baixo a cabeça. Dores pelo corpo Não estou sentindo cheiro e estou com dificuldade pra sentir o gosta das coisas.",95,0.09566584009357915,inform_symptoms
"Dois colegas de trabalho chegaram a se afastar por suspeita, mas dois dias depois ele já estavam trabalhando pois segundo ele era só gripe. Mas não fizeram teste.","Dois colegas de trabalho chegaram a se afastar por suspeita, mas dois dias depois ele já estavam trabalhando pois segundo ele era só gripe. Mas não fizeram teste.",95,0.10180273436255727,inform_symptoms
Como devo proceder em casa? Tenho um filho de 11 meses de idade.,Como devo proceder em casa? Tenho um filho de 11 meses de idade.,97,0.09893813058870804,inform_symptoms
"Bom dia Eu e minha esposa estamos com suspeita de covid, já fomos ao posto de saúde mas não fizemos exames pra comprovar. Agr pela madrugada meu filho se 11meses apresentou febre de 37.5. Oq devo fazer? Tô desesperado aqui.","Bom dia Eu e minha esposa estamos com suspeita de covid, já fomos ao posto de saúde mas não fizemos exames pra comprovar. Agr pela madrugada meu filho se 11meses apresentou [febre](SINTOMA) de 37.5. Oq devo fazer? Tô desesperado aqui.",95,0.059425411608138634,inform_symptoms
"Boa noite Eu e minha esposa estamos com suspeita de covid, já fomos ao posto de saúde mas não fizemos exames pra comprovar. Pela madrugada meu filho se 11meses apresentou febre de 37.5. Entrei em contato com vcs e fui orientado a da dipirona. Agr a noite ele apresentou febre de 38.7, dei a dipirona a mais de 30 minutos e não baixou a febre ainda","Boa noite Eu e minha esposa estamos com suspeita de covid, já fomos ao posto de saúde mas não fizemos exames pra comprovar. Pela madrugada meu filho se 11meses apresentou [febre](SINTOMA) de 37.5. Entrei em contato com vcs e fui orientado a da dipirona. Agr a noite ele apresentou [febre](SINTOMA) de 38.7, dei a dipirona a mais de 30 minutos e não baixou a [febre](SINTOMA) ainda",21,0.07857587827522283,inform_symptoms
Julliete?,Julliete?,6,0.09144882113872088,request_inform
Pijama e com meias,Pijama e com meias,73,0.1030561455728568,inform_symptoms
Tô com o ventilador do quarto logado pra esfriar mais o ambiente,Tô com o ventilador do quarto logado pra esfriar mais o ambiente,94,0.15988189856799673,inform_symptoms
"Tá. Ele tem plano de saúde, o Bradesco saúde. Levo ele a um hospital ou seria melhor no posto de saúde?","Tá. Ele tem plano de saúde, o Bradesco saúde. Levo ele a um hospital ou seria melhor no posto de saúde?",97,0.14859115679318502,inform_symptoms
Tentarei.,Tentarei.,61,0.05730346064328029,greeting
Muito obrigado julliete,Muito obrigado julliete,4,0.11814059283726552,greeting
"Que Deus abençoe sua vida, e te proteja.","Que Deus abençoe sua vida, e te proteja.",21,0.13448700594721663,inform_symptoms
olá doutora Naiara faz alguns dias q sinto um pouco de falta de ar sou alergica a poeira,olá doutora Naiara faz alguns dias q sinto um pouco de [falta de ar](SINTOMA) sou alergica a poeira,97,0.11597379768030425,inform_symptoms
vem mas qdo deito,vem mas qdo deito,13,0.20252068063942352,inform_symptoms
só o nariz como se tivesse entupido e de vez em quanto um suor frio mas ao msm tempo uma  quentura,só o nariz como se tivesse entupido e de vez em quanto um suor frio mas ao msm tempo uma  quentura,95,0.11506299763476113,inform_symptoms
posso tomar aerosol ?,posso tomar aerosol ?,5,0.18144820326557587,request_inform
ok obgd,ok obgd,60,0.062364999475799654,greeting
"A minha garganta não dói, mas tá grossa pra passar o ar., tenho que ficar puxando o ar as vezes.","A minha [garganta](SINTOMA) não dói, mas tá grossa pra passar o ar., tenho que ficar puxando o ar as vezes.",49,0.14528084260505647,inform_symptoms
"A noite, agora sensação de estar com febre e no termômetro  não dá.","A noite, agora sensação de estar com [febre](SINTOMA) e no termômetro  não dá.",21,0.1316088529692997,inform_symptoms
A noite.,A noite.,57,0.21160752762685187,inform_symptoms
Fico no quintal porque eu tenho uma filha de 2 anos e fica me chamando.,Fico no quintal porque eu tenho uma filha de 2 anos e fica me chamando.,33,0.1411433602523825,inform_symptoms
Só a noite que eu paro e puxo um pouco o ar.,Só a noite que eu paro e puxo um pouco o ar.,21,0.12003750991509732,inform_symptoms
"Ontem de manhã eu fui e passei mal ,a minha pressão baixou porque eu estava com muita dor nas costas.","Ontem de manhã eu fui e passei mal ,a minha pressão baixou porque eu estava com muita [dor](SINTOMA) nas costas.",81,0.14668884867532272,inform_symptoms
Dipirona e azitromicina.,Dipirona e azitromicina.,80,0.1225883735613088,inform_symptoms
Eu passo o dia de luvas e mascara. Tem risco de contaminação? As vezes preciso abrir a geladeira. Quando uso o vaso sanitário limpo com água sanitária.,Eu passo o dia de luvas e mascara. Tem risco de contaminação? As vezes preciso abrir a geladeira. Quando uso o vaso sanitário limpo com água sanitária.,97,0.10837712587582682,inform_symptoms
Mesmo sem fazer o teste  tenho que ficar isolada?,Mesmo sem fazer o teste  tenho que ficar isolada?,94,0.14568920269897112,inform_symptoms
Eu poderia toma-los ou contínuo com os que eu estou tomando  .,Eu poderia toma-los ou contínuo com os que eu estou tomando  .,98,0.1272089969460113,request_inform
Porque dá dor nas costas?,Porque dá [dor](SINTOMA) nas costas?,85,0.17668105142012336,inform_symptoms
"Estou com fadiga,um pouco de tosse,olhos inchados, nariz entupido e a noite dá uma sensação de febre e um pouco de dor nas costas e cabeça.","Estou com [fadiga](SINTOMA),um pouco de [tosse](SINTOMA),olhos inchados, nariz entupido e a noite dá uma sensação de [febre](SINTOMA) e um pouco de [dor](SINTOMA) nas costas e cabeça.",92,0.05954162836296206,inform_symptoms
Porque sinto tanta dor nas costas?,Porque sinto tanta [dor](SINTOMA) nas costas?,85,0.1879686304116326,inform_symptoms
"E mais na parte de cima das costas ,no meio se dividindo para as costelas,quadris.","E mais na parte de cima das costas ,no meio se dividindo para as costelas,quadris.",33,0.11537966813890377,inform_symptoms
Como saber se estou Boa?,Como saber se estou Boa?,51,0.16573220646520304,inform_symptoms
A doutora me deu paracetamol e azitromicina por 5 dias .,A doutora me deu paracetamol e azitromicina por 5 dias .,33,0.17684841891464087,inform_symptoms
"Hoje é o último dia da azitromicina.  Então, não devo tomar mais a partir de amanhã?","Hoje é o último dia da azitromicina.  Então, não devo tomar mais a partir de amanhã?",21,0.12908562632042841,inform_symptoms
"Boa Regilania, a mais ou menos 2 dias adquiri como se fosse um resfriado, porém como tenho problemas de rinite, espirrava bastante","Boa Regilania, a mais ou menos 2 dias adquiri como se fosse um resfriado, porém como tenho problemas de rinite, espirrava bastante",97,0.1337484592528645,inform_symptoms
Leve falta de ar,Leve [falta de ar](SINTOMA),15,0.08868679088742448,inform_symptoms
E estou sentido dor de cabeça moderada,E estou sentido [dor de cabeça](SINTOMA) moderada,36,0.09042282607055974,inform_symptoms
Como se fosse aquela vontade direto de espirrar,Como se fosse aquela vontade direto de [espirrar](SINTOMA),51,0.12629589893318516,inform_symptoms
